,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
22,nzd0547-0022,169.43874295126764,-46.58288431084664,169.4413419340492,-46.58458968781484,0.04,0.0389,0.0458
23,nzd0547-0023,169.4381008454794,-46.583349634273404,169.44074749698342,-46.585020007422514,0.045,0.0408,0.0491
24,nzd0547-0024,169.4374844580623,-46.5838261403705,169.44017049066,-46.58546653689189,0.05,0.0447,0.0527
25,nzd0547-0025,169.43684918358835,-46.58431850763266,169.43961237139357,-46.58589719779649,0.05,0.0468,0.0542
26,nzd0547-0026,169.43624212794447,-46.58485470021672,169.43911839214866,-46.586334906856145,0.055,0.0503,0.0603
27,nzd0547-0027,169.43569763579225,-46.58537311389682,169.43861177685073,-46.58681789012929,0.05,0.0487,0.0573
28,nzd0547-0028,169.4352019211425,-46.58584620500518,169.43805638405047,-46.58734618549719,0.05,0.0485,0.0572
29,nzd0547-0029,169.43463664413756,-46.586325990280486,169.4374922850397,-46.587824898110924,0.055,0.0493,0.057
30,nzd0547-0030,169.4340678407046,-46.58686851043305,169.43701301810438,-46.588283209941736,0.05,0.0459,0.0518
31,nzd0547-0031,169.43351791840493,-46.58742633748057,169.43655407945693,-46.588747061196194,0.045,0.0441,0.0475
32,nzd0547-0032,169.43302314608636,-46.58800242536082,169.43613740658503,-46.58923425983109,0.045,0.0443,0.0506
33,nzd0547-0033,169.43255139070627,-46.58857984806322,169.43572879835972,-46.58973299569331,0.05,0.0471,0.054
34,nzd0547-0034,169.4321314170534,-46.58916203042753,169.43535182637453,-46.59025738118984,0.05,0.0468,0.053
35,nzd0547-0035,169.43173309611836,-46.58971510316042,169.43495320167173,-46.590810864418685,0.05,0.0469,0.0559
36,nzd0547-0036,169.4313249549316,-46.59028146542526,169.43456378368293,-46.5913508382415,0.05,0.0475,0.0535
37,nzd0547-0037,169.43089964996582,-46.590912871032714,169.43423162999343,-46.59183725548714,0.055,0.0486,0.0583
38,nzd0547-0038,169.4305744154969,-46.59155672007232,169.43397184844304,-46.59236075377617,0.055,0.05,0.0606
39,nzd0547-0039,169.43028190748726,-46.59214039130055,169.43367934043334,-46.592944416345546,0.055,0.0511,0.0634
40,nzd0547-0040,169.42998655337766,-46.592729780781426,169.43338967852347,-46.5935223481751,0.055,0.0512,0.0611
41,nzd0547-0041,169.42968423544923,-46.59335428802154,169.43312370897024,-46.59406892461526,0.055,0.0492,0.0571
42,nzd0547-0042,169.4294106434166,-46.5940522894465,169.43292721484562,-46.59455969581901,0.06,0.0531,0.0637
43,nzd0547-0043,169.42925900629692,-46.59473349464341,169.43281258733253,-46.595099423178915,0.055,0.0523,0.0616
44,nzd0547-0044,169.42912515691557,-46.595347274575055,169.43268017208118,-46.59570656150275,0.05,0.046,0.0545
45,nzd0547-0045,169.42899109015917,-46.59598759839336,169.43255763751816,-46.59628811007907,0.045,0.0418,0.0517
46,nzd0547-0046,169.42889170134424,-46.59666928915467,169.43247747384396,-46.596828609958216,0.035,0.0327,0.0416
47,nzd0547-0047,169.42886290391462,-46.59733050277093,169.43245468347217,-46.59740139688533,0.03,0.0285,0.0363
