,dates,chi0155-0000,chi0155-0001,chi0155-0002,chi0155-0003,chi0155-0004,chi0155-0005,chi0155-0006,chi0155-0007,chi0155-0008,chi0155-0009,chi0155-0010
136,2005-09-04 14:25:34+00:00,192.35362433169772,181.05993193622652,194.1307390592976,184.97808838220655,184.5639457846905,202.97106047795788,195.3187222637093,210.36659380089554,204.87322227788704,212.5344535891017,228.76330609986977
137,2005-12-17 14:27:04+00:00,,,190.13865409751244,188.53517204062618,200.9020035673484,202.50358413145952,215.47933264282375,226.1103658629696,231.3379284529439,239.53181373153802,
138,2006-01-26 14:27:32+00:00,199.6953903015671,195.26396920406685,199.48949229847472,197.9820384759253,202.31522373492717,209.92821247139614,216.73752971226853,208.50800613476218,219.58617924995315,229.57661024436788,248.74229608810617
139,2006-02-27 14:28:15+00:00,215.10619494014924,198.61967063816473,198.27156009386437,194.56290832444432,201.07716145766472,207.2803006307746,217.48997266613642,217.2081042955361,234.21184048720852,236.20311966990016,251.1489305150226
140,2006-03-31 14:28:53+00:00,193.54027321178242,179.80751528645405,191.20713363715967,188.26502833218177,181.96588474540087,195.71801719168752,210.63949776109388,210.96220286888072,219.68340730871887,231.20151449869508,240.08226766342847
141,2006-04-24 14:27:28+00:00,204.00206698892782,197.96255827027946,,,,,200.5154990998534,208.86162982290284,217.21615685603132,231.91445466590906,253.1593904143332
142,2006-05-10 14:27:31+00:00,211.67368939648622,194.1202977966866,201.98314307201952,194.66913808320297,188.31575588585332,204.5977377859328,220.0408738158018,,,,252.6250725431563
143,2006-06-03 14:29:51+00:00,187.0765533322617,190.63238906465426,219.93191467990286,204.81774221340515,178.62210227838412,186.18759422423057,212.07716976574216,193.8118630409441,197.8222041629449,199.84796366898223,
144,2006-08-30 14:27:04+00:00,210.19446104631,193.8010269248113,199.47026156688742,,,,217.637753022263,216.1062997728025,230.74701214158162,235.87310706674876,264.75295900236875
145,2006-11-10 14:31:50+00:00,218.7080260482915,199.3401300084523,205.00650522765932,194.2716616878692,,199.39564658024952,194.0709549316567,202.79712652022468,226.80286982018632,236.44986244100718,256.7810112060627
146,2007-01-05 14:27:40+00:00,206.17987283041913,191.08005061297874,181.9887966132868,177.33419959810354,186.44612140903035,196.46459301916607,206.05329156232486,213.28838407220468,,,
147,2007-01-21 14:27:42+00:00,221.79005129273065,197.63314128914143,199.22852447205233,,,,215.50614199330047,220.02039073887656,231.7744104228997,240.81860404840612,265.28116101071
148,2007-01-29 14:32:24+00:00,210.22320293930224,200.34964184674598,206.6695595098594,200.28234868095996,205.72050012424995,210.7967141530317,217.76703831509386,219.86884239259373,231.60941660430535,237.7113778846865,
149,2007-02-06 14:27:50+00:00,220.1837809370984,201.10109791191186,202.94992799031806,205.5953109319694,,,,215.0479798129861,229.77456766288145,237.78639138796214,266.4459055721125
150,2007-02-14 14:32:26+00:00,219.8078496206346,191.70036766951824,201.04325011595884,201.991159494445,199.9800492440124,210.67090152540064,211.11745324101935,223.1226689983662,229.41540135772007,231.3340416790272,253.5530464944274
151,2007-02-22 14:27:55+00:00,235.26848196633495,217.75448176614682,,,,222.52580765171606,228.62061743785696,226.73078906716754,241.94074190111195,248.07432576344274,
152,2007-03-02 14:32:25+00:00,203.1197894340547,187.9796600288805,203.08198072822228,200.9155727968822,201.12902904756407,209.7821724987119,216.51578840469637,214.4575893869102,232.135040078563,230.49932331337715,251.54996373748548
153,2007-03-10 14:27:58+00:00,,,,196.35549833131202,200.3319106528161,205.370885179956,212.59121858080528,216.82144276454656,227.14043793892483,235.83837857262026,
154,2007-04-03 14:32:19+00:00,207.11487053437492,190.90946433493036,195.11196778715993,193.80050632538084,200.07620502189724,199.92221856138843,204.0148736995088,201.1308529721159,220.71092661048488,221.2604147387138,251.49769600668338
155,2007-05-13 14:27:50+00:00,225.4397886462333,197.79259309872683,206.33376116319255,201.35795975587592,206.46509048130972,,,,,238.46748271222708,264.30614196006263
156,2007-05-29 14:27:42+00:00,210.61468275355892,197.07463075649744,201.6867876120045,197.9713294141688,196.2648883954978,203.28919812404322,207.9172073210983,206.94166269450346,,,
157,2007-06-14 14:27:43+00:00,,183.06122575636883,190.31695811833214,183.3599510867692,177.166570675584,188.99908788310026,194.46878654077074,194.16318664719512,,,
158,2007-07-24 14:31:02+00:00,186.05353480893444,185.86771491036907,200.2547746105035,195.41626725939193,190.01744983008575,204.94548712335362,199.31598731576378,200.6436740708473,212.64510476928945,221.8143309942874,236.63134649235852
159,2007-08-09 14:30:53+00:00,191.66463246988562,183.43003507138965,196.6352383989183,199.25751042846454,194.20207324751885,205.16158938917005,206.90404859856557,202.58103655286328,224.51854782897786,226.77080296181518,252.86123241737567
160,2007-09-18 14:27:15+00:00,219.32759527034187,199.9327154582907,207.3055301542738,205.56567604350252,207.24211278418937,210.7338369799736,215.4699819624123,210.87447079804207,,,
161,2007-09-26 14:30:27+00:00,220.5899425154981,200.0252474363954,211.0475273483655,209.6634398339079,204.45520366416937,214.96013846261425,224.69753053313286,220.67519786133806,232.03429874856286,240.8233339019554,255.2607035848898
162,2007-11-05 14:27:29+00:00,,,,184.04822024499313,187.92762720519588,197.866405482698,202.7626559133781,202.1220275876432,211.89409681342767,217.79307311889428,235.99753769942666
163,2007-11-21 14:27:37+00:00,204.20716279321567,197.06297388478845,199.25079873903456,202.40304333194146,199.96978187026565,205.06273648435686,215.11993222924252,212.98274477753063,228.65108800069055,,
164,2008-01-24 14:27:48+00:00,202.6600999027903,192.0522833304074,197.02858184960695,203.16498802958745,195.1110133629506,199.1230124099024,213.58531220825452,204.63305126642953,213.2321523819183,,
165,2008-02-01 14:28:16+00:00,203.72399480959467,198.4561697162566,203.42323935119538,198.08900273735725,194.84397994672196,197.41305235127956,206.1507188464482,210.47583381017253,231.06080765571875,233.76285469277758,
166,2008-02-09 14:27:45+00:00,,,207.62846062088084,201.477011836119,202.92480548514638,212.36044131088732,214.1273795470277,208.1748510118868,226.43314772766715,228.467328438746,
167,2008-03-04 14:27:41+00:00,218.31295297706146,188.18482266561958,192.00351884117933,188.1405093640357,191.8503650056761,208.1793647902258,210.51995265580436,212.13062053231693,221.56720751574187,225.87941572601972,248.4344182094856
168,2008-03-12 14:27:35+00:00,215.90659230646338,204.44222838615724,207.94663171639783,,,,,213.61780126871508,239.58174801731056,246.2810103195222,266.0614224491762
169,2008-03-20 14:27:22+00:00,205.71969102759158,194.86446377712872,202.41022069281271,189.7067891609188,197.8127184133714,210.22285061718145,214.51658748302086,218.15498581866206,232.31133264858218,235.2532394977522,250.15761119726136
170,2008-04-13 14:27:35+00:00,215.98581262682112,,,,206.1204842536382,208.29600408568476,214.49309353967635,214.84089288412306,222.06955260305733,228.85267954904214,
171,2008-04-29 14:27:32+00:00,210.27229480833256,,,206.15631792977345,206.60247557621108,210.7063669614296,218.78972338938726,210.0698811995712,,,263.8341231149906
172,2008-05-15 14:27:27+00:00,205.7041148223672,,,,204.3854141868381,216.5683457354065,218.87925140117045,222.38794720590545,229.65599877708888,232.60965438060725,
173,2008-05-31 14:27:20+00:00,221.50125275691101,205.5448852350182,210.26556805243135,212.8810296826966,207.13408200395423,217.41636637210206,,,,236.02049162479955,
174,2008-06-16 14:27:11+00:00,199.07910746887165,178.85150858464866,187.51953491371899,187.01074720535507,189.96000572711705,197.08020246330165,,,,,
175,2008-08-27 14:23:03+00:00,198.60246110911183,184.56986373893918,189.17866338471626,179.7263641733966,177.06565028626233,186.79935563406875,190.8602440456642,187.41904792074922,196.1936697244012,216.74095755289534,231.59911848820457
176,2008-10-30 14:21:01+00:00,188.2340741332429,168.0183632359943,180.47769904484895,184.49016992855718,188.12873760722047,199.16502421284454,210.1338296954762,204.65337462923927,215.6094247829565,215.31200801309726,248.51619473246092
177,2008-12-01 14:21:16+00:00,217.93322206777424,197.0374059609955,206.39578389310145,203.41579858571117,202.47427666738676,206.78375047040888,209.8395447212516,193.87093289180854,221.86231794477175,231.87370970597627,
178,2008-12-09 14:26:53+00:00,221.0760248345452,195.94315431565883,203.41314721005153,203.00837732929952,,,,225.09929194999143,235.50607885100908,242.66180798661975,281.81288571559975
179,2008-12-17 14:21:45+00:00,216.4116081526904,205.9261386987212,209.04823421687666,197.5954101003513,199.32650698655698,219.4725598017981,220.97704974592895,213.5778019671832,222.98450067588942,225.33954307679505,238.5892056607661
180,2008-12-25 14:27:02+00:00,216.48011931634065,195.36579569891126,208.1991395227461,206.1638160865489,206.10879550916104,,,,228.79114149772667,237.2325416908554,273.0563936527738
181,2009-01-02 14:22:11+00:00,219.30249058697936,200.96757633607368,201.65184210014135,199.28296557469275,199.4240026186271,198.20981355916015,198.17156334121486,195.9040284726257,218.2793652691159,219.18612976379967,254.67350494552812
182,2009-01-18 14:22:36+00:00,201.99198288487185,195.61886375216454,204.81688657183847,200.45681093541774,201.04129137753608,207.2314125386052,213.87040827409868,212.02391941629503,224.77139790963327,226.14321061688648,247.20383570164847
183,2009-02-03 14:23:02+00:00,211.34846918533293,198.69185059250165,204.88138637061658,202.19272421611052,194.49955331734378,202.67814011697843,216.19754318691247,214.64224837106227,227.76665946072998,236.64171156237026,262.9006658589591
184,2009-02-19 14:23:26+00:00,202.0953443561156,203.2808531529911,205.98533789272292,200.79362370133265,206.17915987279926,216.41216280680243,221.7926079234586,222.98061508315803,235.97370394453165,237.42928485975742,262.1951835138684
185,2009-02-27 14:27:29+00:00,208.98720278218258,,,,190.95567528077603,197.44593659363596,204.08619218730965,205.39756610474146,222.20203426095912,225.07312839746058,254.19986949852327
186,2009-03-07 14:23:49+00:00,204.73574168245327,197.0139735145209,201.8889281621313,188.3991474327618,190.52091925067202,203.83323747337562,202.93517599658426,196.37719554935092,209.7702094384187,219.33717900971098,240.6756245797298
187,2009-03-31 14:27:43+00:00,198.5339174118882,183.64846105844998,,,,191.86737612274496,197.18007939969027,198.00957994687352,213.6848359876042,217.815022564211,237.38248140591804
188,2009-05-02 14:27:52+00:00,214.5882327671092,193.8668334981488,203.43189539145524,202.02023404637416,206.40142634709946,212.65367139500432,220.2724416213544,218.04817582290423,230.86279635161912,,
189,2009-06-19 14:27:52+00:00,,190.2899790118201,194.30753166886709,193.7862043784643,195.65329929797485,211.84931875953114,213.9783062886293,213.1024434170263,227.12810057400478,,
190,2009-07-05 14:27:49+00:00,,,181.5550353689948,185.74754975458154,181.5854094389759,187.82340850697537,194.66681073499583,197.72806682842753,207.12899023943274,204.013892216769,
191,2009-08-30 14:27:00+00:00,212.59452411571584,194.93517505971218,204.7909014305793,204.49161425467997,201.38779593444613,209.72510389909252,219.06732960108502,208.85734442889444,219.05820243829044,208.99559521675818,247.84067120648788
192,2009-11-02 14:27:43+00:00,225.26603412770564,205.44649422894312,208.52423718672196,210.65861364591333,213.70882358989942,218.40990979597473,211.95458067820695,207.94422629053688,223.7655494664674,230.48430195494905,249.24390731271146
193,2009-11-10 14:28:00+00:00,216.9770078319232,190.27317813759225,,,,201.84939682870132,210.64533856138544,214.17729582247358,226.68049372582328,225.87410797428592,
194,2010-01-21 14:28:16+00:00,204.1351373822876,191.68935432050756,197.62519241228725,188.78313197099013,175.71172155917807,,180.53591465680861,192.535206445292,194.12517267804472,229.48571704471675,264.04916070988173
195,2010-02-06 14:28:20+00:00,202.36765347693122,198.4650140115898,199.49478777544155,191.82714598218084,190.65369088784902,206.45937272611405,206.02901983761814,206.9588618682085,223.63683270955678,237.9743880391093,
196,2010-03-02 14:29:30+00:00,216.4173101930952,199.37051185964242,208.41784387089018,214.0479453113207,211.17458778865847,220.16490231543793,213.89673980843406,,,,255.6470376221243
197,2010-03-18 14:29:36+00:00,,,,204.99092220449273,203.4572014253848,210.21668399987092,218.84693483771508,228.28344385931226,235.66003589225878,245.19081191516707,260.78172670646336
198,2010-05-13 14:28:14+00:00,210.64132085666304,193.63768598974522,200.8786909620871,186.7578655346017,190.8768773258479,205.68818250694542,205.34212026197162,203.7904288819985,217.05840724983776,226.03176450116413,241.4093003757547
199,2010-09-10 14:29:44+00:00,,,197.25472450059692,195.73190987154348,191.02629977894037,201.33609750006332,,,,227.95454227082925,242.83329841952485
200,2010-10-04 14:27:31+00:00,198.07862584477306,188.70829188743315,197.04887329086407,199.72731050737698,202.95737822687684,206.3903928610183,220.52311975627504,213.8986125487762,223.6515084079337,231.94287096135622,256.42126081680595
201,2010-10-20 14:27:21+00:00,198.13460949048027,188.1014188559215,200.39148919836381,192.47009336950757,185.72291981456456,201.42904107282348,211.5087773450899,211.1574283713637,219.2078974286856,232.21346457079028,245.19576735885255
202,2010-10-28 14:29:57+00:00,201.86209366908716,190.37983581858828,196.30284781526416,188.15691624137142,192.69705727478882,203.26190563048067,206.17689894327015,,,,238.44992028087043
203,2010-11-13 14:30:09+00:00,212.182894664179,203.9055869183398,210.11164437571932,208.04369753417896,208.95121495531728,210.0899375374275,220.14958181638352,219.23391084413734,,,
204,2010-11-21 14:27:15+00:00,207.22311247832954,197.30252894684935,195.53158265697712,198.75382765155402,207.48920561160648,216.74921866701396,215.6533068427997,225.1685550842605,225.8475544987211,232.18878867838475,252.87736320825218
205,2010-12-15 14:30:29+00:00,210.62777458468116,196.30597230574517,197.09535998868847,198.29347233844695,199.3891272970989,,,,228.45982980513145,239.59032338131163,261.0307559449091
206,2010-12-31 14:30:37+00:00,215.50016034726661,201.07655214882308,199.38143708068944,197.62032918864404,203.70516026332103,208.97854295278597,,,,,262.1015462536645
207,2011-01-08 14:27:23+00:00,186.44980467847924,179.69328892532332,187.27722703083543,205.3940919927244,201.2342196480096,208.7668305948693,215.83123066411568,215.77295120420143,230.82465780042278,240.44902911496885,260.48210901622673
208,2011-01-16 14:30:45+00:00,203.21379178866542,187.69811030568215,,,,209.6786359919233,213.35566559167782,209.69223160731764,221.35498907126956,234.54807055939565,257.9492538352081
209,2011-01-24 14:27:23+00:00,192.88200608620969,181.81547257166966,193.52370685625326,191.99758527521598,199.28253139337411,208.68683749430056,211.43331566078973,202.76169272291702,213.7023795107251,223.6416828482009,238.57047006428456
210,2011-02-09 14:27:25+00:00,195.22940468222436,187.20057173891487,201.89231037087131,200.71111895617102,194.29261306404788,210.0997637456149,221.26069135682297,215.34205227414287,228.42960791435615,238.1944343890213,252.2782120026102
211,2011-03-13 14:27:21+00:00,187.89510887785372,177.4529247267698,184.05924434495225,178.41943564910335,179.8955207134171,187.4486107770899,193.26969235141124,201.97529983210626,216.07401648150682,218.24683192839998,236.81745029660607
212,2011-04-14 14:27:12+00:00,206.0835572299745,209.1269611481887,203.41450629148184,203.4617921872975,198.33329467970077,206.6242071132953,219.58964992239257,222.96115252067057,234.5028789012047,236.48674625178086,261.78981834648357
213,2011-12-18 14:31:18+00:00,209.3608377772484,197.85032365263484,192.2595195329104,196.57526357989582,196.65096389168448,202.45498103292695,203.61586151605826,215.96395291206727,,,261.03374048577246
214,2012-02-04 14:31:32+00:00,203.62794708112295,192.55308845128204,,,,200.5865509516379,200.54037779969326,204.20983087952084,218.40007817369064,233.18031765635925,263.1635483969883
215,2012-04-24 14:31:44+00:00,209.50311158407868,199.9710262358809,,,,213.5416452811852,216.62275118072287,211.65615389106065,222.58620507306034,233.88713357542827,242.94263705297524
216,2012-06-27 14:31:58+00:00,205.6352662097765,197.41253021471857,201.24438330144284,201.34220160901842,,,,212.56862499795537,220.83767067138405,221.70282207580462,248.24520472796192
217,2012-07-29 14:32:22+00:00,,,202.79253879278426,205.64195813466839,201.2608651675173,206.64244497138637,214.6422874226678,214.7948877346698,220.5911199125863,226.56054147414682,
218,2012-11-18 14:33:26+00:00,,,,193.16797827656706,189.68446198146043,193.11219797732755,201.9065484192469,197.2597231122742,205.85969232737514,212.45804012341623,247.51000934253292
219,2012-12-04 14:33:25+00:00,199.9276137278842,187.32499897406566,,,,201.893648311353,211.68091713042654,211.4055872806185,218.91091076551626,220.0851453951444,248.11303319317997
220,2013-01-21 14:33:38+00:00,230.2273371726313,213.16729718681702,212.8579976560415,218.5003512370325,211.62491560571766,220.40333137146052,,,,,
221,2013-02-06 14:33:40+00:00,210.36738901595172,196.93792883545032,201.95008651211833,202.12594846459737,,,,207.25465132004797,225.6209514843702,231.5677710785982,262.22306047811855
222,2013-03-26 14:33:29+00:00,209.30250660790847,205.87208798203812,,,,,214.1445408455252,217.80226939859978,225.4890682397964,230.26701604470617,254.41331063161644
223,2013-03-28 14:33:06+00:00,214.73028167988502,200.31966750914424,212.00628410654548,208.8383831747621,208.23633268545376,214.8565654277426,218.62557031983218,224.50817359708495,231.38304548085796,239.43023369487537,257.3638807064603
224,2013-04-11 14:33:28+00:00,221.68698428653488,201.0582543727807,,,,215.29540190989638,223.0986928775252,224.14010944191122,236.92761521939377,243.541764716836,258.33549349675667
225,2013-04-19 14:39:15+00:00,212.9413303780124,205.36259118087528,198.22424742135115,203.6276909298319,208.62693673089953,215.09815980523967,219.10036790484688,220.7080862109805,231.4453266784404,236.00979501369733,263.87346215159585
226,2013-04-27 14:33:22+00:00,213.00236505438554,202.3500428098268,,,,213.89250942342744,222.11615651750674,223.08681960971649,236.0473040034151,228.56678915477806,246.5342497845812
227,2013-05-13 14:33:20+00:00,,,,194.42493490404146,199.67700597579613,202.29602663994973,223.6712731655347,212.45915772561335,220.84551050645732,223.90597531611797,243.11536465893002
228,2013-05-29 14:33:14+00:00,203.53015633761783,,,,187.74159098895367,191.48237941082692,201.0719175057371,200.665587782754,215.9214763231815,219.93617800818652,239.81990760097045
229,2013-06-30 14:32:59+00:00,,178.50605636538083,189.68305130545173,185.79279539738005,186.4337449041297,192.6840776127026,201.34560654913932,201.17258163086703,208.76848777700644,,
230,2013-08-01 14:32:42+00:00,,204.2540446231279,205.66722628138956,199.94539529254695,206.9029821813147,207.19100904259275,214.0982978232413,213.2938398001328,219.10443142288554,,
231,2013-09-10 14:39:28+00:00,202.75450395232465,185.13702697099797,200.9436622647774,195.6737067861217,192.40297564034515,204.69837518947105,208.2859234546643,210.2560393279109,219.44502861583558,217.92680800372014,247.96486796118197
232,2013-11-21 14:33:39+00:00,210.9074515639992,201.2961409972231,206.35205267119738,198.35145104226885,202.06777137573363,214.5865692353205,218.36393008703087,209.25879777739266,,,
233,2013-12-15 14:38:59+00:00,210.25573431416504,202.3746796314047,207.66294382148945,206.17567531213507,202.39077038102334,212.9531355565277,210.11058684415443,207.07540676833497,211.85783937073853,215.63864862983903,248.06235006628853
234,2013-12-23 14:33:50+00:00,,205.6556721521607,207.3752988670866,210.55215237785862,209.54736945456287,211.33510515184102,213.06406612525984,224.3164392828391,228.35619742744606,,
235,2014-01-16 14:38:36+00:00,204.96662724454814,190.19753679433296,204.99426697755226,195.18907406807512,194.5600113287419,199.1247913685601,213.0885457084869,206.8599913175211,217.9617329211364,224.71217628698815,247.03678980701906
236,2014-01-24 14:34:13+00:00,215.89980493940018,203.56209927070103,205.6957519481872,202.8550060423759,206.9335120828529,209.28055020552588,,,233.0875146234744,241.60944802682494,
237,2014-02-01 14:38:31+00:00,217.1483123491349,197.90946260165316,205.27683800995888,208.66216280741773,206.6870860449665,212.9774131531317,214.60325764299648,218.53992569746103,229.687634992712,236.53546611836197,255.1537835163823
238,2014-02-09 14:34:18+00:00,207.397515696039,,,204.85019328007513,205.0155167313388,209.07147688949135,216.20739721550416,214.29311665482481,229.62084771631777,229.1110542868917,261.13395320002627
239,2014-02-17 14:38:17+00:00,219.34911960498886,206.2853992974234,212.10443342122147,211.23683937210026,208.71831537448676,214.88359843390768,220.4648188146189,222.24895429212168,236.91681463730927,240.6737207117509,260.7299064141259
240,2014-02-25 14:34:10+00:00,218.16214528844029,202.12207237323437,204.93538796878647,205.71565030670166,200.50248578747795,208.8707858553814,218.2674209544808,,,237.8387330018747,
241,2014-03-21 14:37:51+00:00,217.07945192625908,198.80739654442138,209.7427481835245,210.1340286258859,208.98676379886228,214.10873243547866,211.59970421229818,214.142401706771,236.04632307097893,240.2638681774649,257.43621619623104
242,2014-03-29 14:34:25+00:00,,,203.47814477139258,219.32720854841563,216.46654114885592,259.0362386205721,208.5050446416301,211.85456729723353,231.7099744142667,235.3109708127701,
243,2014-05-24 14:36:58+00:00,207.2028404690666,204.1018782551359,207.84830654535483,207.2186048927489,204.24532899354597,224.6976186735772,236.68383942050266,228.5071851865179,228.85475214328477,226.38738553655574,261.26007097155957
244,2014-07-11 14:37:19+00:00,208.42556237328557,202.82366992745344,205.70855942402812,207.3827181571941,203.80204539502236,212.97568355882532,219.63984008575824,218.03851302127094,227.95446805536238,231.20461868819703,252.71375719702272
245,2014-08-28 14:37:32+00:00,224.6645869615191,207.37626664870183,210.95471434233207,203.9560136027226,213.2935146546714,216.95110913191814,224.95929740110924,221.82883624903707,234.25408042483366,243.8568032315033,260.9431845969262
246,2014-09-05 14:35:06+00:00,200.45509728020568,,,,200.14382805334512,202.51131027778575,202.27725604616765,200.20728077783502,211.96250607265605,218.04378130482388,233.1827047951087
247,2014-11-24 14:35:45+00:00,221.648876470661,,,,208.53885812816407,213.86237711776542,220.50294237521572,217.78006266325903,229.57122346807918,241.11803946002576,
248,2014-12-02 14:37:38+00:00,199.8157577619138,196.6956902754231,203.24704571773185,203.0969216079166,198.71461155051693,207.44853620525453,205.17918692005838,209.53777886627313,216.5201838935336,226.42625966351005,
249,2014-12-10 14:35:51+00:00,203.64499608563503,190.93678307116707,189.19879060106183,192.01945795688877,190.83861749063988,199.48896572428112,200.60135106306106,,,,238.13837159325627
250,2014-12-26 14:35:59+00:00,,206.5370107915893,202.7825721898127,214.58531145093102,208.62586100005038,212.96003593925514,214.75154085798619,213.19960134929548,229.2803683940624,234.03158723763505,
251,2015-01-11 14:36:01+00:00,,,206.18329180890686,211.61977063288322,206.35701902732805,220.0264481253354,222.3884380578455,220.85739592928587,235.58605477185037,239.90853171051629,
252,2015-02-12 14:36:06+00:00,216.0563428170546,,,,209.24786824694397,216.93974105569117,221.68855806261092,218.31624133244122,233.02503161695319,240.5040758177364,
253,2015-02-20 14:37:16+00:00,194.6785852276073,186.50247801802047,193.07444051926765,189.97606888284471,190.16249923988744,200.0350080754857,206.5565987461495,212.8452173021757,222.03558778501895,228.7822899672189,241.69887802215118
254,2015-02-28 14:36:19+00:00,208.83619458435544,199.38075703961664,200.57904227328336,202.82697230150447,200.2003336969085,205.7897705086849,,,,,260.4399041408442
255,2015-03-08 14:37:08+00:00,214.4440944611783,198.50965562391679,205.38405220968698,201.62189919033221,196.68894711665152,211.57312605689904,214.71473639759947,217.50060667692043,222.7126751901346,230.9310699991152,253.02415001069787
256,2015-03-16 14:36:26+00:00,,,195.42820185884125,196.96978927255495,195.5187466065977,207.63426680708324,216.67459579282112,219.53057290158495,228.49445890220156,233.4698374967159,
257,2015-04-01 14:36:31+00:00,205.9369767540206,,,,204.08826549189845,211.40949170453706,215.50852169782038,208.19915900676847,207.5459654682996,222.49264230265595,259.36927826504837
258,2015-04-17 14:36:41+00:00,,,,,190.5617425592325,195.243222914603,197.35552133976512,203.60159258994503,205.01356962566078,239.3946631399546,255.1463625919959
259,2015-09-08 14:37:21+00:00,203.9766853694975,198.62912808901999,195.41204705326976,,,,212.7275705279773,208.2248061138969,215.42369195332188,225.42472469994706,249.1704644236079
260,2015-09-24 14:37:25+00:00,216.39793895945888,200.26971765275803,207.742651352657,208.08156027926066,,,,212.27013456200368,222.26784678451526,232.43083642240003,252.3674888687006
261,2015-11-11 14:38:06+00:00,202.18815903662363,192.4782942188372,196.85342548774608,192.25211055008262,185.89757921152625,202.04561368291053,215.000328189399,,,,250.18015670381808
262,2015-12-29 14:38:49+00:00,204.01929866784985,,,,204.04864781150803,210.46657835949458,213.78321961239368,216.03563490291486,226.95088819449856,235.11039304928784,261.29776634248935
263,2016-01-06 14:37:31+00:00,219.85994850314444,205.78424019642006,211.35326455127532,212.12574726857406,202.31527601214282,208.11153855067502,212.24805181154645,208.72795846792852,222.39374852083705,240.46132693657984,258.1602107688867
264,2016-01-14 14:39:05+00:00,,194.84694669266628,187.94784272047602,185.9991536140004,193.60377965059368,201.3732325529806,200.03638147490184,204.62230236339667,222.96608009031283,,
265,2016-01-30 14:39:15+00:00,,197.49924247917144,197.5311667273998,199.56246072746646,206.33531989958666,201.7791271245058,206.63308276374377,207.5902005957883,217.28814672378743,,
266,2016-02-07 14:37:28+00:00,197.635267022695,185.53363473961204,195.89960347157148,188.56334595093273,190.8832082625678,196.8504483702603,203.8584315928714,198.03129641974752,216.80766009057015,233.36234999178458,244.85860675892212
267,2016-02-23 14:37:21+00:00,188.25963275495138,188.02573656857223,192.54547406246252,185.05269611042957,183.60044305401507,193.3066197572959,199.72548528842557,196.9302156432704,209.02679795712646,222.3813018051976,235.25705822416836
268,2016-03-10 14:37:19+00:00,206.53804776880114,200.93529132367362,202.27488909923883,189.46857257012437,198.58954191473413,213.84674066108548,214.61186716723935,215.43546871014698,231.41638378722777,240.53271544794129,255.72326418768645
269,2016-03-18 14:39:34+00:00,189.04430471717012,188.64170883217284,194.78430630343405,190.94363925832556,187.72078729716762,,,,210.55920013748144,219.65636948497692,233.68270063262676
270,2016-03-26 14:37:10+00:00,207.52035742800635,204.1921253288509,205.47130056073553,201.6498435486108,205.09189821226556,211.7285292676555,211.19913729064206,210.90323345992644,217.61070876128406,227.36479885569076,247.76647393354236
271,2016-04-19 14:39:45+00:00,204.17020063529398,195.98201805734152,202.26988017523956,199.90935668814265,,,,208.08314807288593,219.72965267466384,223.95502227727843,
272,2016-04-27 14:37:00+00:00,215.6274064963008,205.60634219544036,209.3868135471112,203.61528293639472,205.397883586479,212.74272286833371,217.32784704066222,201.17623238782096,219.32798273370543,234.42898574274287,252.89983755935302
273,2016-05-05 14:39:50+00:00,207.85589285586974,192.83859106004277,201.77159940815187,198.67488211069198,203.8467116963084,209.08051677983636,218.73922659110522,,,,240.27269580509576
274,2016-05-21 14:39:53+00:00,211.1709639106288,202.73374255186408,205.1710442471106,201.0858534537514,203.8829261182708,215.26749168024836,,,,236.247866951634,256.2650805358123
275,2016-06-06 14:39:59+00:00,203.08860394075518,196.30823010324704,194.70455302973778,,,,208.6700593902599,208.5942858258433,220.28758982187216,226.06549283527272,242.4030360318894
276,2016-06-14 14:37:09+00:00,201.65996039474288,200.51436947639192,199.0173674151235,196.66095944999904,200.81740971201876,205.94119301317178,209.2885154987655,204.83583123633488,212.17320505118596,221.07952665554518,237.22904225179985
277,2016-11-05 14:37:48+00:00,202.43495426054696,191.78241069347737,203.3788342946606,198.92606310364593,203.02252247501238,211.33707960222566,217.68072482835944,214.72343043593762,222.02321696988886,227.95332832583927,249.4376864894338
278,2016-11-29 14:39:58+00:00,205.60707868907306,204.52539476299918,209.7570322371652,206.62387738806714,206.3282949234317,213.9134701277669,,,,222.17195457333347,243.0748906008199
279,2016-12-15 14:39:53+00:00,209.9652005978785,199.04370494136273,207.0439781131523,205.4338983819771,201.37401903740178,205.59804116307285,211.7088465555632,208.67802179589418,,,
280,2016-12-23 14:37:41+00:00,202.24412041024985,193.65760587090875,202.22433034743113,193.85852870902673,198.65768583128468,201.71597487144135,210.3117278500633,211.50874114131906,220.5450239160895,212.49142053776995,226.5784923054002
281,2017-01-08 14:37:38+00:00,215.2936816608036,203.77622120421165,208.6893811692609,209.63340155241178,204.06582521417295,211.313383313648,216.72209869793613,216.72912896684244,229.51360034633046,241.87945097099538,
282,2017-01-24 14:37:33+00:00,202.34648393593483,193.1573041332232,201.2615068736127,199.30692693151676,203.43835052881076,205.1383478324732,217.3129239394122,211.6045466167686,221.4168738300014,226.58089965155912,244.93519716646537
283,2017-02-09 14:37:25+00:00,203.86455439866955,189.9382473313464,196.44450747484046,187.96630357754879,190.6911133717006,195.49397108602153,200.02848568443176,195.2236945610396,213.36679188091406,223.79449324311022,244.22774140472245
