,dates,chi0519-0000,chi0519-0001,chi0519-0002,chi0519-0003,chi0519-0004,chi0519-0005,chi0519-0006,chi0519-0007,chi0519-0008,chi0519-0009,chi0519-0010,chi0519-0011,chi0519-0012,chi0519-0013,chi0519-0014,chi0519-0015,chi0519-0016,chi0519-0017,chi0519-0018,chi0519-0019,chi0519-0020
82,2004-05-12 14:22:43+00:00,213.7611121719873,179.18434700967728,206.39157790133956,208.1263525997509,171.9376753409976,160.63577833268351,175.9986612547421,191.0345843553491,174.06596755898084,192.97804342396392,193.44684728297503,189.446503090578,192.36518319433057,219.24877469683733,221.826115964799,197.94352419291846,164.14726493911232,167.52794378834062,194.6390375469992,166.53008772107978,
83,2004-05-13 14:25:39+00:00,,,,,,,,,,195.99685001372782,199.12040815538325,192.56777537043564,196.3929696370917,223.6879054169907,226.14709971318354,211.04113219053048,194.72260731578754,,,,184.69986156317157
84,2004-08-08 14:31:03+00:00,196.7573266161255,171.8644665879795,173.28492350806238,182.78759137106218,,,,193.6219745869442,202.7241958175488,198.0062836427281,194.2526763782821,202.60172989327836,202.44001379785567,200.31031464752377,,,,,192.00404200724984,186.63321963785958,186.59533327906166
85,2004-08-09 14:18:53+00:00,192.42765972852914,172.75986251541417,170.68392389071494,178.53752063621286,180.02170041901294,179.32997559408804,188.89539474792645,193.53178126808191,190.73203693004172,184.43309975631615,192.83745219636964,193.22320500529236,193.0600679241938,195.44101164445703,189.50762045924822,192.21114789903896,178.26782832014914,149.50806228123454,174.15135309869274,171.90701130170112,175.76873485244053
86,2004-08-16 14:25:17+00:00,192.0660599098684,166.10055803103077,165.4256984302296,170.90079488722347,165.55473355548494,166.07403705601024,171.9471887553372,176.7827669239924,178.92013316384856,183.4996368907936,182.45113938062747,181.40181982488386,188.71157075497183,197.68712300568143,170.5478325838406,174.57912834681156,173.02083727889803,165.62978546517496,170.54747951613552,168.9610770829453,174.29325703047886
87,2004-08-17 14:24:52+00:00,194.11988075657948,167.93555620252494,169.98164052334047,179.2726995869297,173.42360553331196,174.73779033951462,189.41332375139373,,,,192.96927397818817,184.8566184708636,187.19179032728906,215.45291213566546,200.33743359957614,187.4032346225976,189.58717075638776,183.90137090280427,,,
88,2004-08-24 14:31:01+00:00,,,183.82474886011317,187.0263120040786,176.31288900160064,181.29263886132284,191.11607607522873,197.09707870540777,207.842643766627,,,,174.75515552958285,210.41450468616134,202.2895692742324,189.83896778703084,,184.34613273909724,182.18612027973015,187.16162338951793,
89,2004-09-09 14:30:55+00:00,,,,,169.50240065846876,186.70536614900055,196.72581690163003,198.67298014601573,191.7855482950527,185.72182115363933,197.442255471995,,,,,176.5272659995428,178.77960883340876,192.3636035847435,186.0963554498078,184.71289661018062,178.10545754866158
90,2004-09-10 14:19:47+00:00,196.15244238406174,172.55723140274313,171.82028598460818,180.4656637412273,163.87887303030072,180.07253599032302,190.50681207426507,194.60640040913498,194.3122905429354,196.38724576566926,195.37545165748782,194.39015260992954,184.8981657488892,195.15725943294845,199.01149058933345,180.6538385040549,183.48568966834944,193.95339275041056,192.33437422410105,178.24146554880394,174.39104795193796
91,2004-10-11 14:30:47+00:00,,,,,,,,,,,,,,,176.94707143754968,188.6215288417299,182.16327700076323,179.9024393530185,166.23664031642593,175.09007272935784,170.68595926243415
92,2004-11-04 14:27:09+00:00,177.85419412278097,159.1162828945258,180.096535738198,178.9843533420238,165.66383789844923,170.77959516403283,175.38796778262008,178.71399122531452,189.59002442671425,198.73649953952992,203.3325441454237,195.19931352547837,203.41667373402365,201.65247761791463,189.3161969775203,173.03023364684586,166.5822065881086,167.7757581502983,174.04547750443547,197.48810878047252,166.09679605730295
93,2004-11-21 14:25:28+00:00,187.6791332209028,,,,188.05703312732516,169.8261387493411,184.12840363009002,197.062333981997,190.62952695720256,193.68590435109388,204.86656466060276,210.29070862941882,,,,193.0204641262967,202.68919213925304,200.9716284138203,191.07731607903673,187.24258635517657,182.05805685859644
94,2004-12-07 14:25:13+00:00,,162.98952945072136,199.63184316182708,218.70622872349284,185.3176688614105,182.03729865317436,191.95284974806447,198.72835224937364,193.43359974127281,,,,209.86281374903794,221.05920602869338,197.091935692072,192.4495325317426,211.18013616036018,215.0043757555972,191.2702368713588,177.92237263141033,
95,2005-01-16 14:22:36+00:00,206.35217563058674,169.76077836179965,,202.5122389489175,184.6712168188731,184.90080184664328,164.55297191555212,217.66140783384492,197.68896252408598,192.33900549627495,209.38585088499698,231.41938266021165,225.49328100853083,199.5254114275785,206.76773298591883,208.18403381939953,220.78300853665212,214.7999064020579,191.23242184263484,185.24216057092258,188.10846305715964
96,2005-01-24 14:25:27+00:00,204.26038996260849,179.87338147543457,195.06065659177773,226.47402107226733,196.93231399187422,204.1908924060208,233.61069379924916,,,,211.44607891491862,230.2878975247036,245.67943187995817,211.96416800463118,221.87203717965593,247.41126961238328,,200.01772665889106,,,
97,2005-01-31 14:31:42+00:00,205.0825218372772,171.475972183766,,,,,200.36570662295946,225.23645998826868,215.75344790468364,198.78006349401352,194.55898382919358,199.86961588603407,216.37722740801277,,,,,198.0022118730602,191.00511182814682,188.48852831405495,194.45400923352668
98,2005-02-01 14:22:24+00:00,206.16159289270166,176.8085362932918,189.53040848350605,227.55894916498067,200.39427123383317,210.59399239591536,225.3181088122127,249.76760614276967,233.96612479927455,216.6009760238522,203.2806912583444,208.53156517158504,222.46355659824764,231.5459017636461,228.1778268192633,241.54155358956123,250.3519717100795,224.17901458805727,207.4043656280134,206.27970233800934,210.34998170392208
99,2005-02-09 14:26:01+00:00,203.56003313692065,167.6178050133818,165.99242594470616,,,,187.29557191060388,210.25191431979377,205.44254518322936,185.73249844882272,183.228941456121,190.09404239497235,200.280625215968,,,,215.6091515019579,194.42879379065081,183.42008082062648,176.00486082292298,193.85952276500012
100,2005-02-17 14:22:40+00:00,194.23300828575142,168.38650245027745,176.74230367175133,208.60238436962163,178.03037066534884,190.68875635759952,205.29239376856185,224.14556001599738,220.6511166731715,201.8170294195636,196.5932244146589,193.58061677701255,200.98688434585748,219.71812926706548,231.32327433241608,224.34143249442147,234.5331244735699,216.04430260662514,206.0447500009568,192.8483964054437,192.0751881038537
101,2005-03-04 14:31:56+00:00,,,,,,,,186.67586819997496,,,,,,,,,,,,,
102,2005-03-20 14:31:56+00:00,,,,,,,,,,,,,,,,,,,,,
103,2005-03-21 14:23:28+00:00,177.88044856968352,171.5829710701566,164.03440194169215,,,,,,,,,186.07479848803138,212.89184969996987,212.3461989266196,200.24269063984642,212.61622694618626,213.37633598638757,197.09211663133397,,,
104,2005-03-29 14:25:44+00:00,189.86326082734493,177.1952359224425,164.9649929733544,194.74910952055032,178.91886329309403,,,,190.1271922634354,185.58621344257705,190.07527053492598,202.74758952124566,217.5832724105363,214.80676230867493,208.98659671518203,207.7914990747034,,,,177.48391049940284,182.14464740176044
105,2005-07-10 14:31:40+00:00,,191.30368801743825,203.40312631907042,209.13828212825862,183.54864395730775,193.96048513936555,181.70474867894478,,,,,,,,,,,,,,
106,2005-07-18 14:30:02+00:00,187.21899197845525,169.68293973383155,168.64151543956712,188.52458723414424,159.84882483831225,161.54714889397508,167.18124175943038,175.9408041538841,,,,,,,178.512535195224,167.31680637725927,,,,,
107,2005-09-12 14:31:19+00:00,215.0961815142774,193.33910482682208,186.53437576223075,,,,212.86173697416893,213.12064874945543,197.9823542402531,203.24168750424252,222.1317339098133,220.80753497448998,219.46225816349016,,,,,182.41292255746276,189.70451950292346,193.6777251307801,175.44201720008738
108,2005-09-13 14:24:12+00:00,214.82901427790446,190.4860733965753,198.78625406835886,214.58577738537065,196.50512502352197,205.77632977741203,206.39405566224121,213.60377475334352,199.63240167930297,204.28863107605068,219.14641354955555,214.18091130843467,208.99620106522596,205.42569167231932,198.74635093957718,189.01811249057468,192.7072873760717,169.48340523206832,181.5289032893825,185.56158023243188,162.3209148665131
109,2005-09-28 14:31:19+00:00,,,,,,,,,,,,,,,,,,,,,
110,2005-09-29 14:24:10+00:00,192.93213708612774,174.3178358822927,191.63954345660858,192.19076612637735,179.09481605182822,178.92668510016668,184.44588918566868,190.09998472761083,179.36852175857348,179.23325264402354,182.9468177054997,176.790546233728,178.31863204486382,184.56877758712298,181.00588711097646,197.97319975464205,194.68128125126583,150.04429716572378,150.79305226301335,162.63682057725472,153.22607845567998
111,2005-10-14 14:31:21+00:00,,,185.88142579648633,199.4099154150331,182.51844539490548,183.61976574370306,195.5033023961137,200.34209903336335,195.63105075809082,,,,,185.94231748327627,195.4506099565655,198.0681861439603,198.37382813491848,175.82660048284723,165.83126734162283,175.05312628128434,
112,2005-10-22 14:30:17+00:00,217.66302436599878,186.60905424909052,192.38635575861778,208.33729911762717,189.21950362225598,187.21732858722802,204.1931339274697,209.48332388639076,202.19218532334702,196.52439398645663,177.34773115963637,168.29448198895494,193.0204280144917,205.5518019023483,212.83301676819718,199.67700573189447,205.536872850201,195.8985027735541,179.9243122037059,189.09969200892542,184.89262531733112
113,2005-10-23 14:25:18+00:00,220.06686363925053,,,,198.44106338093053,200.66775145339517,209.60137720082938,215.58576659104008,210.41789550942335,216.29071419137665,212.11727937061784,203.56694026026787,,,,206.38832828231534,214.23171888946618,198.09900236191987,188.15345465890172,185.64111772369253,189.26430870809534
114,2005-11-08 14:25:29+00:00,,,,227.75349248590362,197.9775464815823,200.62108123226488,205.28582140492685,211.10967013490406,213.33340542380685,222.25980150499524,220.37735505550106,,,,213.8933714472716,202.7046092192398,208.51194425865793,210.31234812115895,190.03791699861205,190.55522342717668,197.71878325625624
115,2005-12-01 14:31:50+00:00,200.7442188728243,,,,,179.85849587838118,187.84309446065106,188.56471677210376,186.3228862147437,185.79380493719404,192.4973464653236,196.3134630627468,,,,,189.36075040274972,184.85744849824485,179.96074843000264,166.05553737754144,174.1904307315991
116,2005-12-10 14:26:05+00:00,,175.82661339243333,194.4489971125768,199.2368948653573,177.46128267409546,182.42650257166156,190.96231216126685,198.30506817426726,194.39255773168932,,,,201.9023027726423,207.1049218024766,214.04204924873838,202.48495783499786,,194.73603315365582,190.96232130821662,164.03339818080536,
117,2006-01-26 14:32:20+00:00,223.05170474258244,190.96273058331673,208.0724232386499,210.27683145869858,182.7217504602398,177.47158652638913,190.63018081517316,182.9353168462804,188.91540033379525,209.25091003745536,193.10247675786076,196.09874410815596,209.60925795041715,214.7220175405442,200.58435468519608,184.37737857160528,185.82808761077814,187.00601003301136,181.98868647278337,188.5573278809541,186.56365241767494
118,2006-01-27 14:26:02+00:00,219.1420083895081,193.574706827852,206.28398172523066,222.17101976403995,,,202.7507141084538,197.7345421531317,193.6922623707224,204.31576864935278,190.34919505101388,198.06693117343028,211.1024846541277,217.87651823740623,,,,,197.36832795828954,189.0404998349982,181.32993768166526
119,2006-02-03 14:32:15+00:00,230.30794462122802,196.25584628751676,223.83039980923203,226.4900994673636,197.50109415513995,188.45515758009964,,,,,205.31255909579045,195.65406181677594,211.85649092613414,223.92353344279908,207.25658922054427,193.29354911812104,194.764788560262,,,,
120,2006-02-11 14:32:42+00:00,218.1067098195276,184.4814324372129,199.85723130824806,211.54140332830914,190.9329769635535,184.24417861710538,181.6083780458449,191.28248317998717,175.85742488148333,180.22363687372032,202.1896671558522,201.50546163813814,208.63815027356287,208.79905890111553,209.01487145889539,194.66820949905005,191.9260408285003,201.80265825787052,195.47102482012713,190.91352070322085,180.0898914361976
121,2006-02-12 14:26:07+00:00,170.51308126875912,140.45062194802748,,,,189.22869730590463,201.29936350966142,180.62023395195047,164.50277623606962,138.4682443372896,,157.60475500202887,,,,,,,162.00101087938882,163.79730183231993,187.43318574622114
122,2006-04-01 14:26:08+00:00,190.7832096858097,165.47333187065607,194.43350572465278,204.6702403889574,181.36235475491523,167.72548949431706,,,,166.2693270930295,172.12797591702878,190.6373218322882,212.03846789693148,223.9921005077698,222.3824895457554,203.1470010545072,,,,,184.90396201596886
123,2006-04-16 14:33:57+00:00,209.8775499805598,181.04252319863437,196.13642184277452,219.038104145692,179.56257788943168,183.20946791359472,191.41538890117434,190.7846539436509,167.80333341502873,164.68304333257416,174.02456285110253,176.479288658014,204.56097541013776,240.3512623085108,234.91667121015507,214.2346766821666,219.5368541077017,200.2872797666476,200.0128418546149,195.1187307502604,196.16895491134565
124,2006-05-02 14:34:12+00:00,178.81378817591147,161.81415582464027,192.93754932258528,225.28129324443927,176.4757573334695,160.68670025064463,174.24567439290126,181.5116651925369,158.0820618668866,135.06089853866084,131.21611544727662,,181.3624808673837,192.38248162863692,199.61313465757775,190.9260906475278,179.83241373248498,165.11600814372736,,,
125,2006-05-11 14:28:32+00:00,183.00149691374594,166.3858727591606,182.98085300052495,203.77979199625722,178.05770627348372,168.42637176746624,167.9322025556781,184.84641391304712,175.18574491823722,170.7745636925799,162.78042306250276,173.01305532290507,191.8896144603398,197.86242795083805,205.56372111663478,188.2316629790546,176.5678620030426,171.21162328249727,183.32463895962255,183.52464307323766,177.29323691993443
126,2006-05-27 14:28:21+00:00,177.16943688072104,151.20047558957032,168.32320816245928,181.87913716956484,171.82761915902984,166.62013574921218,165.32458381439957,176.24136198832323,163.24225100019075,146.33602126424069,139.60308071657238,,,,172.13814887711544,150.56598720110736,145.67335978822518,141.97141406999395,,,
127,2006-07-22 14:26:11+00:00,195.60582775151468,187.53539394714522,196.33974966478672,208.3572905426197,,,,202.316280019478,202.17190488961717,196.07648290986913,197.08185542919674,193.75893687134078,205.7175172506646,198.1530132591905,175.950902966637,,,,164.5070994886,153.8756269782798,81.98917350578832
