,dates,chi0519-0000,chi0519-0001,chi0519-0002,chi0519-0003,chi0519-0004,chi0519-0005,chi0519-0006,chi0519-0007,chi0519-0008,chi0519-0009,chi0519-0010,chi0519-0011,chi0519-0012,chi0519-0013,chi0519-0014,chi0519-0015,chi0519-0016,chi0519-0017,chi0519-0018,chi0519-0019,chi0519-0020
82,2004-05-12 14:22:43+00:00,212.85715445370104,178.38082903786727,205.35848336615527,207.01378925416782,171.08689160613994,159.87455078044246,175.23743370250105,190.0703627891771,173.03287302379655,192.07408570567767,192.59606354811737,188.33393974499492,191.46122547604432,218.48754714459628,220.97533222994133,196.97930262674646,162.83241734887775,166.56372222216862,193.4337605892842,165.4969931858955,
83,2004-05-13 14:25:39+00:00,,,,,,,,,,197.36398556071333,200.40712396431078,194.25040373595627,197.76010518407722,224.83917745655745,227.43381552211108,212.49941010731501,196.71116811140283,,,,186.52270895915225
84,2004-08-08 14:31:03+00:00,195.80489604484825,171.01786163573306,172.19643142660266,181.61536912949018,,,,192.60604864424846,201.63570373608908,197.05385307145085,193.35627113472705,201.42950765170636,201.4875832265784,199.5082678506587,,,,,190.73413457888017,185.54472755639986,185.325425850692
85,2004-08-09 14:18:53+00:00,193.9757747796448,174.13596478307255,172.45319823484715,180.44289300681677,181.47874987888653,180.63365142660652,190.19907058044492,195.18310398927198,192.50131127417393,185.98121480743183,194.29450165624323,195.12857737589627,194.60818297530946,196.7446874769755,190.9646699191218,193.86247062022903,180.51963203086285,151.1593850024246,176.2155065001803,173.67628564583333,177.8328882539281
86,2004-08-16 14:25:17+00:00,200.0463838606079,173.194179320577,174.54606865964618,180.7227320573644,173.06562668559272,172.794309856633,178.66746155595996,185.29511247144788,188.04050339326514,191.4799608415331,189.96203251073524,191.2237569950248,196.69189470571135,204.40739580630418,178.05872571394838,183.09147389426704,184.6285812072464,174.14213101263044,181.18791145045486,178.0814473123619,184.9336889647982
87,2004-08-17 14:24:52+00:00,200.29973885362975,173.42876339990295,177.04433549139793,186.87867878329925,179.23994256582986,179.9418813686096,194.6174147804887,,,,198.78561101070608,192.46259766723315,193.37164842433933,220.65700316476043,206.15377063209405,193.99508325945123,198.57605526118815,190.4932195396579,,,
88,2004-08-24 14:31:01+00:00,,,182.68203968882335,185.79570212730493,175.3718343899502,180.45064262984613,190.27407984375202,196.03055014553726,206.69993459533717,,,,173.75528500470426,209.57250845468462,201.34851466258198,188.77243922716033,,183.27960417922674,180.85295957989203,186.0189142182281,
89,2004-09-09 14:30:55+00:00,,,,,173.40308479956155,190.19545195945201,200.2159027120815,203.0937555059209,196.52209332352254,189.86629805355042,201.3429396130878,,,,,180.94804135944798,184.8079388696431,196.78437894464867,191.62232464968926,189.44944163865046,183.63142674854305
90,2004-09-10 14:19:47+00:00,202.54674789017753,178.2410585192905,179.12806370588336,188.3355782102929,169.8970429184097,185.45721431126265,195.8914903952047,201.42699294899182,201.62006826421057,202.78155127178505,201.3936215455968,202.26006707899515,191.29247125500498,200.54193775388808,205.02966047744243,187.47443104391175,192.78649767724514,200.7739852902674,200.86011489892212,185.54924327007913,182.91678862675903
91,2004-10-11 14:30:47+00:00,,,,,,,,,,,,,,,183.7872185725585,196.3736955947399,192.7344134821405,187.6546061060285,175.92684875768842,183.3959656790114,180.37616770369664
92,2004-11-04 14:27:09+00:00,175.04728301661385,156.62125080015502,176.88863733114988,175.5296935190489,163.02203921029195,168.41588054831314,173.0242531669004,175.71995271206958,186.38212601966612,195.9295884333628,200.69074545726642,191.74465370250346,200.60976262785653,199.28876300219494,186.674398289363,170.03619513360093,162.49942679732004,164.78171963705336,170.3029293628793,194.28021037342438,162.35424791574678
93,2004-11-21 14:25:28+00:00,188.96271421758053,,,,189.26510935949244,170.9070490623329,185.2093139430818,198.43148704511992,192.0964766676914,194.9694853477716,206.07464089277005,211.87050062532987,,,,194.38961718941962,204.55621904351156,202.34078147694322,192.78875740794038,188.70953606566542,183.7694981875001
94,2004-12-07 14:25:13+00:00,,163.03961066350604,199.69623329255023,218.7755719411947,185.37069602788839,182.08474401265457,192.00029510754467,198.78844970471525,193.49798987199597,,,,209.9191551134207,221.1066513881736,197.1449628585499,192.5096299870842,211.262087235826,215.06447321093881,191.34535869053582,177.98676276213348,
95,2005-01-16 14:22:36+00:00,200.0731981822736,164.1794650744102,,194.7842667048398,178.7615909851666,179.61324189016904,159.26541195907788,210.96383188897755,190.51298829744238,186.0600280479618,203.4762250512905,223.69141041613395,219.21430356021767,194.23785147110425,200.85810715221234,201.48645787453216,211.64995043001483,208.10233045719053,182.86045191155065,178.06618634427898,179.73649312607546
96,2005-01-24 14:25:27+00:00,205.94609274723297,181.37178395065632,196.98717405992,228.54873219180516,198.51885778916784,205.61043159307297,235.03023298630134,,,,213.03262271221223,232.36260864424142,247.36513466458265,213.38370719168336,223.45858097694955,249.2093525826494,,201.81580962915717,,,
97,2005-01-31 14:31:42+00:00,200.5976717392834,167.4894387633271,,,,,196.5889907509647,220.45261988374196,210.6279049355479,194.29521339601973,190.33794844284648,194.34980038081096,211.892377310019,,,,,193.21837176853347,185.02531169748843,183.3629853449192,188.4742091028683
98,2005-02-01 14:22:24+00:00,201.62874188086872,172.77933539388474,184.35000732712552,221.9800556119555,196.12805851681392,206.77685470174023,221.50097111803757,244.93256506348118,228.78572364289403,212.06812501201927,199.01447854132516,202.95267161855986,217.9307055864147,227.72876406947097,223.91161410224404,236.70651251027274,243.75873387468613,219.34397350876878,201.36056427890279,201.09930118162882,204.30618035481146
99,2005-02-09 14:26:01+00:00,205.60781839990423,169.4380585804783,168.33275195954454,,,,189.02002265837953,212.4362186003096,207.78287119806774,187.7802837118063,185.15626876245847,192.61439348787522,202.32841047895158,,,,218.58774824811584,196.61309807116663,186.15046117127125,178.34518683776136,196.5899031156449
100,2005-02-17 14:22:40+00:00,193.37928841568774,167.62764034355416,175.76662382024998,207.55165222185093,177.22686961117125,189.9698343617564,204.57347177271873,223.23492548792944,219.67543682167013,200.9633095494999,195.7897233604813,192.52988462924185,200.1331644757938,218.99920727122236,230.5197732782385,223.43079796635354,233.2913501171136,215.1336680785572,204.9064568408719,191.87271655394235,190.93689494376878
101,2005-03-04 14:31:56+00:00,,,,,,,,184.27381310805703,,,,,,,,,,,,,
102,2005-03-20 14:31:56+00:00,,,,,,,,,,,,,,,,,,,,,
103,2005-03-21 14:23:28+00:00,180.28349889963488,173.7190158078911,166.78074517592225,,,,,,,,,189.03239889412532,215.29490002992122,214.36982025710495,202.5043850680359,215.1794806314677,216.87168192086224,199.6553703166154,,,
104,2005-03-29 14:25:44+00:00,190.94989937601318,178.16113685459203,166.20686560040383,196.08651081121891,179.94158192713473,,,,191.36906489048482,186.6728519912453,191.09798916896668,204.08499081191425,218.66991095920454,215.72182634965873,210.00931534922273,208.95058019328286,,,,178.72578312645226,183.59349879998476
105,2005-07-10 14:31:40+00:00,,192.53606807819287,204.98761496861206,210.8446545200727,184.85351696281265,195.1280030916594,182.87226663123863,,,,,,,,,,,,,,
106,2005-07-18 14:30:02+00:00,193.85755955268118,175.58388868869903,176.22844981011104,196.69513194088384,166.09688843758371,167.13752158806008,172.77161445351538,183.0219428997251,,,,,,,184.76059879449545,174.39794512310027,,,,,
107,2005-09-12 14:31:19+00:00,214.42565201539082,192.74307860558957,185.76805633493183,,,,212.29708055405393,212.40541728397645,197.21603481295418,202.57115800535595,221.50064732262595,219.9822678989373,218.7917286646036,,,,,181.69769109198378,188.81048017107472,192.91140570348117,174.54797786823863
108,2005-09-13 14:24:12+00:00,217.31314458053666,192.69418922113726,201.62526012850995,217.64316852707182,198.84313001423462,207.8682289796286,208.4859548644578,216.25351374281786,202.47140773945407,206.77276137868287,221.4844185402682,217.23830245013585,211.48033136785816,207.5175908745359,201.08435593028983,191.66785148004902,196.32056781626397,172.13314422154266,184.84107702622543,188.40058629258297,165.63308860335604
109,2005-09-28 14:31:19+00:00,,,,,,,,,,,,,,,,,,,,,
110,2005-09-29 14:24:10+00:00,199.63081680050402,180.2722178506272,199.29517741589575,200.4352950056097,185.3994557830059,184.56767854385197,190.08688262935397,197.2452430896122,187.02415571786065,185.93193235839982,189.25145743667738,185.03507511296036,185.0173117592401,190.20977103080827,187.31052684215413,205.1184581166434,204.4248153812677,157.18955552772513,159.72462521551506,170.2924545365419,162.1576514081817
111,2005-10-14 14:31:21+00:00,,,193.99008009856135,208.14231235572927,189.19616070249668,189.59456365049516,201.4781003029058,207.9101763819667,203.73970506016585,,,,,191.91711539006837,202.1283252641567,205.63626349256364,208.69393361028668,183.39467783145057,175.29136402737703,183.16178058335936,
112,2005-10-22 14:30:17+00:00,213.3293736714295,182.75692029836227,187.43361210768145,203.0035751858496,185.140773556779,183.56793852864337,200.54374386888503,204.86076314551687,197.2394416724107,192.19074329188734,173.2690010941594,162.96075805717737,188.6867773199224,201.90241184376364,208.7542867027202,195.05444499102057,199.2333809308275,191.2759420326802,174.14611127761353,184.1469483579891,179.11442439123874
113,2005-10-23 14:25:18+00:00,216.09124364877562,,,,194.6993033898953,197.3198609351005,206.2534866825347,211.34510526786684,205.87432980602344,212.31509420090174,208.3755193795826,198.67386950276028,,,,202.1476669591421,208.44899890332084,193.85834103874663,182.85262800493516,181.09755202029262,183.96348205412878
114,2005-11-08 14:25:29+00:00,,,,221.49499364100708,193.1916356001908,196.33895044365147,201.00369061631343,205.68563780266038,207.52194221068862,217.1747711935168,215.59144417410957,,,,209.1074605658801,197.28057688699613,201.11553653287112,204.88831578891526,183.25787658330745,184.74376021405845,190.93874284095165
115,2005-12-01 14:31:50+00:00,204.1367617957265,,,,,182.7153741292462,190.69997271151607,192.18342922319945,190.20007812663195,189.18634786009625,195.6903280398198,200.48890050631874,,,,,194.29535829060748,188.47616094934054,184.48413899387225,169.9327292894297,178.7138212954687
116,2005-12-10 14:26:05+00:00,,175.30802971206654,193.7822466663909,198.51885592331098,176.91219407135415,181.93521276920882,190.4710223588141,197.68276775782712,193.72580728550344,,,,201.31889613222964,206.61363200002387,213.49296064599707,201.86265741855772,,194.11373273721568,190.18444578766642,163.36664773461948,
117,2006-01-26 14:32:20+00:00,224.10081283255562,191.8952711077373,209.27140391290493,211.56804141558862,183.7091463096263,178.35504597057707,191.5136402593611,184.0543654755851,190.1143810080503,210.30001812742853,194.08987260724726,197.389954065046,210.65836604039032,215.60547698473212,201.57175053458258,185.49642720090998,187.35406301437547,188.12505866231606,183.38749725941426,189.75630855520913,187.96246320430583
118,2006-01-27 14:26:02+00:00,221.46956497906052,195.64364601856528,208.94404639900486,225.03570479733526,,,204.71076176281372,200.21726918198763,196.3523270444966,206.6433252389052,192.53983654706323,200.93161620672558,213.4300412436801,219.83656589176616,,,,,200.47173674435945,191.7005645087724,184.43334646773516
119,2006-02-03 14:32:15+00:00,224.17325215343786,190.80278631614775,216.81932270318615,218.9397087377757,191.72726595016098,183.28910076511846,,,,,199.53873089081148,188.10367108718805,205.72179845834398,218.7574766278179,201.4827610155653,186.7498771524782,185.8415995162036,,,,
120,2006-02-11 14:32:42+00:00,220.80175303017117,186.8770264022294,202.9372806918407,214.85837958756278,193.4694882206298,186.51368868922629,183.8778881179658,194.15719593800696,178.93747426507596,182.9186800843639,204.7261784129285,204.82243789739178,211.33319348420645,211.06856897323644,211.5513827159717,197.54292225706985,195.8461036803455,204.67737101589032,199.0644157676519,193.9935700868135,183.68328238372237
121,2006-02-12 14:26:07+00:00,172.6654689167057,142.36385541286887,,,,191.04123427259648,203.11190047635327,182.91611410976014,166.96264783372283,140.62063198523617,,160.25384749180924,,,,,,,164.8708610766509,166.25717342997314,190.30303594348322
122,2006-04-01 14:26:08+00:00,192.31607353275479,166.83587751238503,196.18535012116143,206.55684204673597,182.8050501402753,169.01632220753396,,,,167.80219093997457,173.57067130238886,192.52392349006675,213.57133174387656,225.2829332209867,223.82518493111547,204.78205582458196,,,,,186.9477804785623
123,2006-04-16 14:33:57+00:00,214.29416176785753,184.96840034289903,201.1839781711148,224.47393403775075,183.71938898335895,186.92871994500334,195.13464093258295,195.4957065167685,172.850889743369,169.0996551198719,178.1813739450298,181.91511855007278,208.9775871974355,244.0705143399194,239.07348230408235,218.9457292552842,225.96101670740754,204.9983323397652,205.9016575710119,200.16628707860067,202.05777062774266
124,2006-05-02 14:34:12+00:00,178.7019424532501,161.71473740449682,192.80972563954373,225.1436369703945,176.37049077096466,160.5925143789298,174.15148852118642,181.39236308836476,157.95423818384504,134.94905281599947,131.1108488847718,,181.25063514472234,192.28829575692208,199.50786809507292,190.80678854335565,179.66972904497754,164.99670603955522,,,
125,2006-05-11 14:28:32+00:00,190.78248514613475,173.30230674350622,191.87341098039786,213.35639289765882,185.380989315732,174.9787829105305,174.48461369874235,193.14613469426183,184.07830289811014,178.5555519249687,170.10370610475104,182.58965622430668,199.6706026927286,204.41483909390232,212.88700415888306,196.5313837602693,187.88566306833542,179.511344063712,193.69928993614096,192.41720105311057,187.66788789645284
126,2006-05-27 14:28:21+00:00,187.57120171432078,160.4464887749923,180.210939400859,194.68130927245682,181.61751547300605,175.37951666171722,174.0839647269046,187.33657781082962,175.12998223859046,156.73778609784043,149.3929770305486,,,,181.92804519109166,161.66120302361375,160.80319954618844,153.06662989250034,,,
127,2006-07-22 14:26:11+00:00,204.9901322528198,195.87699794830533,207.0646690948497,219.9072037749952,,,,212.32620482087012,212.89682431968015,205.46078741117424,205.91414201866036,205.30885010371628,215.1018217519697,206.05558547081583,184.7831895561006,,,,177.01950549034015,164.60054640834278,94.50157950752846
