,dates,usa_CA_0054-0000,usa_CA_0054-0001,usa_CA_0054-0002,usa_CA_0054-0003,usa_CA_0054-0004,usa_CA_0054-0005,usa_CA_0054-0006,usa_CA_0054-0007,usa_CA_0054-0008,usa_CA_0054-0009,usa_CA_0054-0010,usa_CA_0054-0011,usa_CA_0054-0012,usa_CA_0054-0013,usa_CA_0054-0014,usa_CA_0054-0015,usa_CA_0054-0016,usa_CA_0054-0017,usa_CA_0054-0018,usa_CA_0054-0019,usa_CA_0054-0020,usa_CA_0054-0021,usa_CA_0054-0022,usa_CA_0054-0023,usa_CA_0054-0024,usa_CA_0054-0025,usa_CA_0054-0026,usa_CA_0054-0027,usa_CA_0054-0028,usa_CA_0054-0029,usa_CA_0054-0030,usa_CA_0054-0031,usa_CA_0054-0032,usa_CA_0054-0033,usa_CA_0054-0034,usa_CA_0054-0035,usa_CA_0054-0036,usa_CA_0054-0037,usa_CA_0054-0038
245,2004-10-11 18:13:08+00:00,158.95194666645008,163.95274546869723,173.51427798642266,189.85573425629343,203.62312184528903,203.72201433710822,201.23237213152208,200.95003619276068,208.18687775859266,209.14790926068213,215.74380958489064,213.8416714101713,217.5085057287818,211.0237767687667,207.88858065233921,207.27431393453887,212.5881016187702,214.2466554299101,215.34963653220123,217.65634560209224,208.47535142160407,211.31443972299576,216.89866615428755,210.66766056447904,217.2073415034567,218.2005050927531,223.1440515157673,226.63987709247257,232.62654294324372,225.51317665307533,220.642279323037,230.4384324128745,199.3932418052918,206.56218926004274,215.48924241647865,211.87100905827214,214.71694428272932,224.21526326356775,231.6165081778567
246,2004-11-04 18:17:13+00:00,158.2535423265879,160.3524067709204,166.1552056292252,,,,,,,,,209.02195575527898,,203.71232882194306,,,212.44324431634902,185.1566117056731,197.17236753221698,189.16532581216964,200.0840962682102,202.44328032414847,207.99622329075626,,,,,,,221.4779240322477,223.15713624261048,,186.63709455464067,206.03795945168244,202.66083471945714,,209.18709082306273,220.32487649877478,221.95783953091313
247,2004-11-12 18:13:45+00:00,,169.05259026166462,176.55906941489923,195.981569131484,201.25591583306482,206.46549100221335,207.01808907326642,208.3406763865489,206.51437857415553,214.30011794653484,216.22032629801663,215.20520514258038,211.13286469680793,213.5561050467278,209.32912673457838,211.78749833748913,215.14602852191896,217.63360614315292,208.0371292546899,208.92809748517652,211.9775256560481,209.0953161535085,210.90026249128556,215.08867255893728,217.04857630244445,221.1938461154194,224.83015798268977,227.35969236983686,229.7732435333785,223.9701221711632,220.6624464367353,235.7321634468363,197.578135777999,205.58701741310412,215.03709674633427,212.14534805074243,209.33760528567424,221.21874548998753,221.26306986609768
248,2004-11-28 18:14:05+00:00,111.88911995735884,167.16333749175996,168.5400736568464,194.63876812397882,205.07875653366767,200.14748692662732,205.18470695086637,206.4454763019702,211.0863404680711,211.50829595057655,214.27572156721507,213.86640644675379,208.47525249861002,207.93973931599163,205.49558790245197,204.86171389646958,217.1316180010341,213.83977868845759,214.81228668419448,210.0521914270813,213.7933909193682,209.4314641588869,210.20939522116694,208.43244283123028,207.18660188716143,213.16106650197568,228.5796180424824,231.21912086912053,232.0245907903696,226.15464742475697,224.53054488486438,233.19356197893663,194.6340053223073,207.4369576565545,209.50950682290244,210.06460163446937,209.57217131488142,223.7394619947082,226.56715304124432
249,2004-12-14 18:14:01+00:00,114.89679959608662,,160.39939653634764,195.41109246414337,203.90845816422387,202.17504279454386,211.8462745656647,208.08935924122034,204.85608754550574,213.05047973367232,207.1796911046222,211.94325474005987,206.52154468741466,201.59652914519643,205.04839605157764,208.43748734287672,220.60493005630565,207.02616937012823,208.5792317342055,206.4424035402236,206.1945157341308,208.72446131690546,210.4373589975574,210.72861001207843,205.55870923042923,211.10976457429044,230.1804222085575,229.5059067167217,236.04640663463383,229.7952483877543,219.52618967410035,225.92526370413782,200.69283973515152,208.1900804124406,211.44332818496486,211.1653027605771,212.77525560490886,226.84861832643446,228.3687068376915
250,2004-12-30 18:14:15+00:00,107.87081101263664,168.05558589721738,175.44682390350226,198.40190636568332,206.1544602344928,208.8799729751986,200.4130047522774,205.34505170395386,199.00783673258067,207.74446007647128,204.71453503870939,218.26532185268113,215.49163112999574,213.86184056800542,211.05861831056924,213.6768258626998,209.0819705212778,202.37880883709667,199.31282812656806,202.45008416335662,208.13473741797205,213.97786384056332,209.86245459193077,216.15940227268678,222.01655569438188,220.71424378397782,223.5463181019769,222.2224419946444,227.51769695223,213.10682666714533,211.45435550197973,,,,211.34830566488003,212.59443677973425,205.65145878507263,219.32535888191833,225.98005646668065
251,2005-01-15 18:14:26+00:00,,174.64349153569634,183.68151366961123,209.31391917443887,215.00350029965168,215.26535810206525,210.85710184717988,214.27701049843608,216.97525341377076,217.93816125629715,219.29413485226675,223.9735930058904,223.88890806675974,218.61318084523393,214.66520659228968,221.33506473457598,227.48053246837148,223.86015437400312,221.79294503880053,220.11915245252337,215.26001390665914,222.71250323821513,224.81888683370445,229.7620117632044,225.3256773704352,230.35112946911948,235.83043492553722,239.77819586782056,243.46293136319753,236.59630818449207,231.36540333043672,250.85941067354852,208.10129395410127,216.15727144860927,222.5081824133709,219.14660278098413,214.6972237747932,233.3359062492389,237.14419315453483
252,2005-01-31 18:15:02+00:00,,156.44609411569314,172.04176030139183,200.78113563542541,211.34535950430077,209.96419015308012,212.34951821951097,217.02622319666798,211.30917536311182,212.2038891249615,215.28839820468747,211.69510978161915,214.8968483217378,212.99469086639618,212.76159850296096,211.1967061960649,216.97638474827522,219.9665448553096,208.73906756284504,204.92854710068983,210.00458754437233,204.93180427668585,214.9123325632661,224.58755542450922,225.09598612219588,233.38657151481956,241.84462742749292,239.4445134902507,234.60708177384348,224.08130322223687,219.29942590935062,234.46461904910666,195.7587064658525,210.9062274833339,216.28213893776152,217.73666592135072,216.1596538287589,233.8441137930548,234.59478774862507
253,2005-02-08 18:17:53+00:00,,166.97004216164677,170.17525230247696,197.33776821931792,203.2168883395788,209.0300603754195,211.29660862567553,211.98198879469587,208.83135338872162,217.29456998415964,,215.04065235502983,215.03936512691575,215.0858859725172,214.13011413586725,213.22381264786046,219.7814007229893,224.06832145456082,208.76486130545365,212.6700400223585,,217.7083290319343,218.01054908949325,216.38071033291652,222.024394674283,228.63170345580136,236.11443073584792,237.41901748314703,236.83811719817024,233.52540745573728,,238.82764964040888,202.6252250330243,211.34174303541278,218.9645805665554,219.05702369102946,217.17970708121715,232.84508214372823,237.42982978607256
254,2005-02-16 18:14:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,202.36370500027965,214.06105556770063,214.98835911778022,219.80800574884572,217.06978856510975,213.6983586968392,201.7939858107422,209.08345539852493,181.37468731904423,187.71093569833153,195.51512483598083,202.79913455466038,198.0942907498946,206.79701694298348,214.34897688082808
255,2005-02-24 18:17:59+00:00,,,,,,,230.61600148739907,,,,,,,,,,,,,,235.30604354420163,,,,,252.600259917326,250.09085173665332,252.97842092588115,,,245.64640607468732,239.82741362058147,201.2059771214485,222.60046863242025,240.5987380126101,229.76391602490216,241.58593095903242,247.08523518299262,250.36359925263983
256,2005-03-20 18:15:20+00:00,,,,,,,,192.2583855980429,184.12162882810657,205.10294555651947,,,,188.75788202963625,191.59705178226355,188.65219038159822,188.88128793863473,195.2145170065612,186.77233978598008,186.5764325106283,189.49182757668703,190.6253173737193,185.90326822814575,186.03653289871866,189.3317581913297,206.00695280331672,216.80195899190088,227.97527181538732,228.54767526837756,218.40871313307954,213.60136306560216,,170.5333757457678,177.26374360055007,184.563911228481,186.01576480642768,199.6837232598117,218.0741110813426,222.65968123937017
257,2005-04-05 18:15:26+00:00,173.29131977130328,172.95782184754813,177.924331440963,192.90555037037416,199.33771045057972,208.23559560944287,205.0769397870146,208.85232486285622,210.49500241302346,216.57229954908865,217.04984275118827,218.66258392205447,210.7913900305891,211.18530378584705,207.78188117166263,209.5157272060964,209.5625090696798,211.59545088965777,211.20389816404938,207.40337786488564,208.9025712961567,215.47344405960226,212.11493686104555,212.20687655819486,216.5906796222178,219.30031920031928,222.6411994786097,235.85074985389343,230.8982563271253,230.3132057908828,219.74091106899704,237.93895424090135,191.18925968170052,196.02530332753344,201.4686936820484,208.24309204778356,206.87129213274324,229.40716505723518,230.24340227363518
258,2005-04-13 18:17:54+00:00,155.64753497328942,150.393064649848,,187.2673404764252,186.84840616381314,192.92808298772957,197.08369553766488,202.48988726762593,207.9960836832425,204.66949381621075,210.2690233321997,,,206.56670376632883,205.01565474442597,205.88424506881057,208.34890658724885,205.78108506345637,201.6604657072286,202.0842581903691,200.33312969182117,,,207.64491101170938,212.28983225960073,212.00331395730188,218.17992369578664,224.8359454427388,228.76894734319998,220.4933435394923,214.87871265233917,228.08953532896504,,197.55381319824025,203.92586231545968,204.27855253417573,203.37742451738285,216.7908898749961,223.9767673248709
259,2005-04-21 18:15:29+00:00,161.65354254350282,158.53982016352248,166.16286526134084,187.0770922987328,196.4448332087979,204.33696511183678,202.22117289952965,209.18246910755315,208.4183472146475,204.92061599735788,212.07470523994294,207.48285110899644,202.19013957086494,209.06692965503618,208.4362189970555,204.85753545394428,209.49760844465754,213.5223893934181,204.44745150194015,201.17286970046158,205.46386482050872,202.78470477603412,206.9844973800118,211.52814710923184,215.59351515943666,217.05669139808558,225.75483964098711,230.44404385083874,223.5899358452338,220.24908745887413,215.49800305307858,228.0964040523025,190.77849730966497,197.71100721404912,210.77631189280766,204.86488873991144,203.78964243178913,218.24094900019952,226.67838858442698
260,2005-04-29 18:18:18+00:00,172.17673487432742,172.40874326603048,182.35937395393375,205.7635017679076,,212.52285057604396,216.98380819656006,211.45561617913606,216.42717722442356,223.78199678643634,220.70892525252248,222.01914365198132,222.55931996314789,,,217.46690585964976,224.4100480986858,220.1004684694647,216.3722872373716,218.41800942602183,218.0359267589574,218.26349579402734,219.5132216616921,,,231.22529948673036,235.65226358921902,239.00325925689683,239.06155711018494,234.96793593532018,228.42278846483026,243.82689559141656,199.73925124413378,212.68854867426705,,215.88785361292,223.0704190587965,229.61250320457827,228.17601920327954
261,2005-05-07 18:15:34+00:00,,,,,,,,,,,,,205.5059779569598,209.4870499971342,204.5249800996486,204.14048801919137,210.05048282566082,203.73586989564717,199.7967570309246,199.78353124588094,200.50715489820632,199.6606021382755,201.79330800611626,205.46981904636704,210.2203944085601,219.20855536839295,219.74120559020136,227.58971482012058,223.15804704574947,220.69166962680507,218.46299512506994,226.4614979276055,185.12155519372254,193.65920818948214,201.1248918255729,207.36276135226458,207.19407159479684,217.45213726796808,219.15384499760023
262,2005-05-15 18:17:56+00:00,168.02911320566173,171.7113437116971,173.2171357108498,191.08619121492475,,204.93713744320075,210.67189758462138,210.02502598870473,210.17527892748316,220.7639673167692,216.0307279884635,216.14227231765437,219.8353323003989,,,216.1758748135741,225.8991680640545,218.36655142120432,216.5770519332916,217.18824403288588,212.587696949112,212.76503420620188,214.34788281091005,217.08245206608467,,221.3646123413376,223.89245067509535,232.19190284491756,230.24131829225908,225.7211882818051,221.10752361581353,240.59997425714474,193.08083412219676,204.61162229645382,,208.8614399377058,207.9135358862877,218.2763254851042,223.6125140182015
263,2005-05-23 18:16:05+00:00,158.60996556935,151.66591690873182,161.94729109593902,184.03045493998354,184.75925488277184,192.87659321055474,192.42031125010323,189.22297241464634,196.3097432741288,199.84916821026854,195.87932402550985,199.682579652997,202.90121427178676,199.657817353391,199.64293064990204,202.47244625614533,207.23759299273667,199.33880753064685,198.22004315619256,197.15968218750638,196.52575222540995,201.23568168208158,202.05073496580164,204.78445901936982,208.81173977348487,216.87811832296092,219.820156997791,221.85107302563836,217.71565997215984,216.37870656808533,210.66368017696792,218.36343984890763,186.77029069231182,190.75775797801043,200.0787533069096,205.54973544228196,201.88194851729835,209.71180225567494,208.86384104539374
264,2005-05-31 18:18:17+00:00,164.97049482972983,167.2726558012214,178.26358349175447,196.1879772453138,202.34687948868796,206.82798675118372,209.66498165443176,203.24358070875905,212.17101326152476,,212.59914776692884,214.84604737537828,214.0916921498369,216.4503381975619,218.35235648271285,215.93308326163947,222.13615233666093,224.24830318384036,,,214.79805603298664,213.58286530503122,211.9153945997169,218.09582156815227,221.89434891919615,227.5929097111763,225.13726210514372,227.8965281957544,228.12370608509374,,216.00753516691347,223.2852521693316,189.06722863372127,195.46439137558377,202.98339600485258,206.26431051348078,206.310452662178,215.40573877422324,221.39666501746566
265,2005-06-08 18:16:13+00:00,159.61569456939267,156.86602052518603,160.22820384017288,184.42933439483164,184.59337595045608,190.57219147269487,195.51201394677858,193.6190836457824,198.56282898732343,204.43316139872366,200.7708986964868,201.220740276166,202.56360642341076,203.21578088512604,201.9863947810956,205.55730622412548,209.78879554134141,209.15270377936366,206.97410870357436,201.71716642675491,204.35615306816365,197.77895640829686,198.44450541975226,203.49455142060742,206.03141086276298,214.83311350881218,217.15263908429716,219.31091405378382,221.1459716895023,217.8482633917812,212.55149681206203,216.46359518183357,187.93152746635252,188.9783312581496,198.86659928425016,203.13832076848706,201.49565065344214,210.57429021395208,217.53268278319416
266,2005-06-24 18:15:55+00:00,158.267132212214,162.75502248624903,172.25556016911113,185.39832522846885,185.6900084409367,192.43886798084603,192.95991875929457,189.76177695686204,199.8290454054086,201.8423563172395,199.63935254516724,205.0195225532069,205.08206485947676,206.050156058327,203.42352222898612,206.26395458751472,207.02234963318156,211.4675108358389,214.54888813644274,208.38221382636073,201.9488108765355,206.30150644698574,204.98146569655358,206.6533807092304,212.79347100848133,214.7374913404118,214.60425895174697,223.1982937745306,231.6219502621121,224.54162346172208,216.76457348174745,239.86736325059638,189.76989550100322,190.72265131263964,193.65219345877927,204.43373220932915,205.34695776164088,221.16602325284708,222.15931641644733
