,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
30,mex0474-0030,-113.16180066361956,26.67532926365423,-113.16424815829828,26.672447865408106,0.03,0.0272,0.0368
31,mex0474-0031,-113.16260850239902,26.675883064869822,-113.16504398142244,26.672993455799148,0.035,0.029,0.0417
32,mex0474-0032,-113.16342267549659,26.676432624815682,-113.16584257611866,26.673532466588497,0.035,0.0293,0.0406
33,mex0474-0033,-113.16423216522351,26.676976517573586,-113.16664852676655,26.674073973642482,0.035,0.029,0.0394
34,mex0474-0034,-113.16503989621572,26.677519218302375,-113.16745624974037,26.67461666388048,0.035,0.0304,0.0426
35,mex0474-0035,-113.16584763401251,26.678061914619878,-113.16826397951839,26.6751593497075,0.035,0.0299,0.0416
36,mex0474-0036,-113.16665537861391,26.678604606525997,-113.16907171610062,26.675702031123357,0.04,0.0332,0.0461
37,mex0474-0037,-113.16746313001994,26.679147294020666,-113.16987945948713,26.676244708127992,0.035,0.0327,0.0426
38,mex0474-0038,-113.16827088823061,26.679689977103738,-113.17068720967794,26.676787380721365,0.04,0.0346,0.0454
39,mex0474-0039,-113.16907865324602,26.68023265577514,-113.17149496667305,26.677330048903336,0.045,0.0383,0.052
40,mex0474-0040,-113.16988642506615,26.680775330034812,-113.17230273047252,26.67787271267377,0.035,0.0332,0.0419
41,mex0474-0041,-113.17069420369107,26.68131799988262,-113.17311050107645,26.678415372032664,0.04,0.0335,0.0449
42,mex0474-0042,-113.1715019891208,26.681860665318506,-113.17391827848476,26.678958026979828,0.035,0.0326,0.0443
43,mex0474-0043,-113.17245569616955,26.682492678666094,-113.17458014969739,26.679411326971593,0.035,0.0319,0.0406
44,mex0474-0044,-113.17354531700798,26.68299316957643,-113.17528567318874,26.679723202147606,0.035,0.0324,0.0424
45,mex0474-0045,-113.17450175594969,26.68338285677859,-113.17616680105499,26.680081394261272,0.035,0.0317,0.0395
46,mex0474-0046,-113.1754205536668,26.683756794932545,-113.17708558006053,26.680455324195187,0.035,0.0297,0.0378
47,mex0474-0047,-113.17633935671746,26.684130727644536,-113.17800436439926,26.68082924868729,0.03,0.029,0.0365
48,mex0474-0048,-113.1772581651016,26.6845046549145,-113.1789231540711,26.681203167737657,0.035,0.03,0.0382
49,mex0474-0049,-113.17817697881925,26.684878576742427,-113.17984194907604,26.68157708134617,0.035,0.0298,0.0384
50,mex0474-0050,-113.17909579787035,26.685252493128186,-113.18076074941403,26.681950989512718,0.035,0.0297,0.0376
51,mex0474-0051,-113.18001462225483,26.68562640407186,-113.18167955508507,26.682324892237375,0.035,0.0324,0.0383
52,mex0474-0052,-113.1809334519727,26.686000309573224,-113.18259836608911,26.68269878951995,0.035,0.032,0.0385
53,mex0474-0053,-113.18185228702396,26.686374209632323,-113.18351718242614,26.683072681360517,0.035,0.031,0.0384
54,mex0474-0054,-113.18277112740854,26.68674810424906,-113.1844360040961,26.68344656775888,0.035,0.0313,0.0385
55,mex0474-0055,-113.18368997312642,26.687121993423442,-113.18535483109899,26.683820448715114,0.035,0.0298,0.0377
56,mex0474-0056,-113.18460882417757,26.687495877155317,-113.18627366343478,26.684194324229082,0.035,0.0317,0.0392
57,mex0474-0057,-113.18552768056196,26.68786975544472,-113.18719250110343,26.68456819430078,0.035,0.0298,0.0375
58,mex0474-0058,-113.18644654227958,26.68824362829156,-113.18811134410491,26.68494205893009,0.035,0.0318,0.0399
59,mex0474-0059,-113.18744827891845,26.688649229818548,-113.18894732460556,26.68528418469842,0.035,0.0302,0.0376
60,mex0474-0060,-113.18850131398509,26.688981373557993,-113.18979744266584,26.68554899886741,0.035,0.0328,0.0404
61,mex0474-0061,-113.18947649713544,26.689269905682693,-113.19073849437571,26.685827283565246,0.035,0.0319,0.0401
62,mex0474-0062,-113.19043462999235,26.68955331144441,-113.19169660440565,26.686110682832048,0.035,0.0313,0.0396
63,mex0474-0063,-113.19139276706478,26.689836711367608,-113.19265471865076,26.686394076260502,0.035,0.0299,0.0383
64,mex0474-0064,-113.19235090835267,26.690120105452237,-113.19361283711102,26.686677463850593,0.035,0.0298,0.0377
65,mex0474-0065,-113.19330905385594,26.690403493698227,-113.19457095978636,26.68696084560225,0.035,0.0305,0.0383
66,mex0474-0066,-113.19426720357457,26.690686876105584,-113.19552908667669,26.68724422151543,0.035,0.0313,0.0387
67,mex0474-0067,-113.19522535750848,26.69097025267425,-113.19648721778199,26.68752759159016,0.035,0.0322,0.0401
68,mex0474-0068,-113.1961835156576,26.691253623404197,-113.19744535310218,26.68781095582631,0.035,0.0298,0.0377
69,mex0474-0069,-113.1971416780219,26.691536988295343,-113.19840349263723,26.6880943142239,0.03,0.0287,0.0362
70,mex0474-0070,-113.19815770624204,26.691836597225244,-113.19930377614799,26.688361417279395,0.03,0.0289,0.0366
71,mex0474-0071,-113.19920262066661,26.692085023629243,-113.20020893214254,26.68857509662599,0.035,0.0294,0.0378
72,mex0474-0072,-113.20019245166064,26.69230847117404,-113.20117577587995,26.688793291667587,0.03,0.0286,0.0361
73,mex0474-0073,-113.20117080473868,26.69252928897129,-113.20215410394832,26.68901410429813,0.035,0.0297,0.0387
74,mex0474-0074,-113.20214916117067,26.692750100719724,-113.20313243537035,26.689234910880128,0.035,0.0297,0.0381
75,mex0474-0075,-113.20312752095651,26.692970906419394,-113.20411077014602,26.689455711413483,0.035,0.03,0.0386
76,mex0474-0076,-113.20410588409615,26.693191706070223,-113.20508910827516,26.68967650589819,0.035,0.0295,0.0384
77,mex0474-0077,-113.20508425058952,26.693412499672228,-113.20606744975777,26.689897294334223,0.035,0.0294,0.0394
78,mex0474-0078,-113.20606262043654,26.693633287225314,-113.20704579459378,26.690118076721532,0.03,0.0288,0.0375
79,mex0474-0079,-113.20704099363712,26.69385406872947,-113.20802414278307,26.690338853060137,0.03,0.028,0.0329
80,mex0474-0080,-113.20801937019121,26.694074844184744,-113.20900249432562,26.690559623349955,0.03,0.0289,0.036
81,mex0474-0081,-113.20899775009872,26.69429561359105,-113.2099808492213,26.690780387591,0.035,0.0296,0.0379
82,mex0474-0082,-113.20997613335958,26.69451637694828,-113.21095920747007,26.691001145783204,0.035,0.0304,0.0392
83,mex0474-0083,-113.21095451997373,26.69473713425652,-113.21193756907185,26.69122189792654,0.035,0.0297,0.0403
84,mex0474-0084,-113.21193290994105,26.694957885515677,-113.21291593402657,26.69144264402098,0.03,0.0287,0.0381
85,mex0474-0085,-113.21291130326154,26.6951786307258,-113.21389430233415,26.69166338406656,0.03,0.0285,0.0378
86,mex0474-0086,-113.21388969993507,26.695399369886772,-113.21487267399452,26.691884118063143,0.035,0.0288,0.0384
87,mex0474-0087,-113.21486809996158,26.695620102998575,-113.2158510490076,26.692104846010782,0.03,0.0281,0.0398
88,mex0474-0088,-113.215846503341,26.69584083006119,-113.21682942737333,26.69232556790942,0.035,0.0287,0.0401
89,mex0474-0089,-113.21682491007326,26.69606155107464,-113.2178078090916,26.692546283759015,0.035,0.0288,0.0406
90,mex0474-0090,-113.21780332015828,26.69628226603879,-113.21878619416236,26.69276699355954,0.035,0.0294,0.0412
91,mex0474-0091,-113.21878521399799,26.69650375709094,-113.21976110227263,26.692986915192055,0.035,0.0307,0.0417
92,mex0474-0092,-113.21981127656949,26.696731273546934,-113.22069343096034,26.69319451146952,0.035,0.0305,0.0421
93,mex0474-0093,-113.22084388988948,26.696918107931598,-113.22163885022621,26.693364706264767,0.035,0.0298,0.0405
94,mex0474-0094,-113.22183292144051,26.697096618372854,-113.2226278555978,26.693543212484567,0.035,0.03,0.0427
95,mex0474-0095,-113.22282195573258,26.69727512265265,-113.22361686371022,26.69372171254308,0.035,0.0299,0.0424
96,mex0474-0096,-113.22381099276564,26.697453620770982,-113.2246058745634,26.693900206440325,0.035,0.0294,0.0422
97,mex0474-0097,-113.22480003253955,26.697632112727867,-113.22559488815716,26.694078694176255,0.035,0.0305,0.0418
98,mex0474-0098,-113.22578907505427,26.69781059852322,-113.22658390449153,26.694257175750796,0.035,0.0299,0.0433
99,mex0474-0099,-113.2267781203097,26.697989078157033,-113.22757292356637,26.694435651164024,0.045,0.036,0.0557
100,mex0474-0100,-113.22776716830573,26.698167551629304,-113.22856194538164,26.694614120415814,0.04,0.0323,0.0482
101,mex0474-0101,-113.22875621904232,26.698346018939958,-113.22955096993724,26.694792583506242,0.045,0.0347,0.056
102,mex0474-0102,-113.22974527251938,26.698524480089016,-113.23053999723304,26.694971040435195,0.035,0.0297,0.0499
103,mex0474-0103,-113.23073432873682,26.69870293507649,-113.231529027269,26.695149491202706,0.035,0.0295,0.0457
104,mex0474-0104,-113.23172338769456,26.698881383902265,-113.23251806004504,26.695327935808752,0.035,0.0294,0.0508
105,mex0474-0105,-113.23271244939251,26.699059826566426,-113.23350709556108,26.695506374253277,0.05,0.0373,0.0726
106,mex0474-0106,-113.23370151383058,26.699238263068846,-113.23449613381703,26.695684806536267,0.035,0.0288,0.0487
107,mex0474-0107,-113.2346905810087,26.69941669340949,-113.2354851748128,26.69586323265771,0.035,0.0295,0.0421
108,mex0474-0108,-113.2356796509268,26.69959511758851,-113.23647421854831,26.696041652617563,0.035,0.0295,0.0466
109,mex0474-0109,-113.23666872358477,26.699773535605683,-113.23746326502346,26.696220066415847,0.04,0.0347,0.0546
110,mex0474-0110,-113.23765779898257,26.69995194746106,-113.23845231423822,26.69639847405248,0.035,0.0303,0.0462
111,mex0474-0111,-113.23864687712008,26.70013035315466,-113.23944136619245,26.696576875527455,0.035,0.0293,0.0436
112,mex0474-0112,-113.2396359579972,26.70030875268638,-113.24043042088613,26.696755270840768,0.03,0.0264,0.0369
113,mex0474-0113,-113.24062504161388,26.70048714605627,-113.2414194783191,26.6969336599924,0.035,0.0291,0.0528
114,mex0474-0114,-113.24160478211361,26.700663827070045,-113.24241788410073,26.69711374913617,0.04,0.0301,0.055
115,mex0474-0115,-113.2425739237658,26.70084719097323,-113.24342296892671,26.697303908167484,0.04,0.03,0.053
116,mex0474-0116,-113.24355059455894,26.70104003180324,-113.24441689200519,26.69750012003911,0.035,0.0298,0.0482
117,mex0474-0117,-113.24453590746771,26.70123455434312,-113.24540217914583,26.697694637997074,0.04,0.0313,0.0537
118,mex0474-0118,-113.24552122335226,26.701429070761115,-113.24638746926202,26.69788914983325,0.04,0.031,0.0608
119,mex0474-0119,-113.24650654221252,26.701623581057184,-113.24737276235369,26.69808365554769,0.04,0.0295,0.0599
120,mex0474-0120,-113.24749186404841,26.70181808523127,-113.24835805842072,26.69827815514036,0.04,0.0291,0.0689
121,mex0474-0121,-113.24847718885988,26.70201258328338,-113.24934335746309,26.698472648611215,0.035,0.0242,0.0605
122,mex0474-0122,-113.24946251664679,26.70220707521349,-113.25032865948067,26.69866713596025,0.025,0.0222,0.0365
123,mex0474-0123,-113.2504478474091,26.702401561021585,-113.25131396447343,26.69886161718739,0.025,0.023,0.0348
124,mex0474-0124,-113.25143318114675,26.70259604070756,-113.25229927244125,26.69905609229264,0.035,0.0265,0.043
125,mex0474-0125,-113.2524185178596,26.702790514271477,-113.25328458338406,26.699250561275996,0.05,0.0296,0.139
126,mex0474-0126,-113.25340385754762,26.702984981713286,-113.2542698973018,26.69944502413742,0.03,0.0235,0.0395
127,mex0474-0127,-113.25438920021072,26.703179443032962,-113.25525521419435,26.699639480876872,0.035,0.0249,0.048
128,mex0474-0128,-113.25537454584881,26.703373898230478,-113.25624053406166,26.699833931494304,0.035,0.0275,0.052
129,mex0474-0129,-113.25635989446182,26.703568347305822,-113.25722585690366,26.70002837598975,0.035,0.0247,0.0502
130,mex0474-0130,-113.25734524604967,26.703762790258935,-113.25821118272025,26.700222814363112,0.045,0.029,0.1244
131,mex0474-0131,-113.25833060061228,26.70395722708981,-113.25919651151135,26.700417246614432,0.045,0.0281,0.1081
132,mex0474-0132,-113.25931595814957,26.704151657798413,-113.2601818432769,26.70061167274366,0.05,0.0296,0.2
133,mex0474-0133,-113.26022481191994,26.704329576078756,-113.26124368278637,26.700822598669784,0.04,0.0271,0.1019
134,mex0474-0134,-113.26103369169554,26.704549732494225,-113.26235961871139,26.701126563050202,0.06,0.0294,0.2
135,mex0474-0135,-113.26189616038612,26.704856313384628,-113.26337456175482,26.701483901399836,0.045,0.026,0.1575
136,mex0474-0136,-113.262834882342,26.705188271375036,-113.26431326294431,26.70181585194209,0.07,0.0331,0.2
137,mex0474-0137,-113.26377360913624,26.705520223724676,-113.26525196897178,26.70214779684382,0.155,0.0422,0.2
138,mex0474-0138,-113.26471234076878,26.705852170433527,-113.26619067983721,26.70247973610494,0.095,0.0327,0.2
139,mex0474-0139,-113.2656510772396,26.70618411150157,-113.26712939554054,26.7028116697254,0.04,0.0347,0.0435
140,mex0474-0140,-113.26657262257321,26.70650988457501,-113.26808531167931,26.703149759920866,0.08,0.0346,0.2
141,mex0474-0141,-113.26722352083952,26.706732016347246,-113.26929299231833,26.70362049037817,0.095,0.0429,0.2
142,mex0474-0142,-113.26776712983273,26.707153753773632,-113.27031436050612,26.70434262749458,0.04,0.0381,0.0427
143,mex0474-0143,-113.26854962965567,26.707725693674742,-113.27109685456195,26.704914556699944,0.085,0.037,0.2
144,mex0474-0144,-113.26933213642761,26.70829762937793,-113.27187935556647,26.705486481707585,0.08,0.0383,0.2
145,mex0474-0145,-113.27011465014866,26.708869560883038,-113.2726618635197,26.70605840251743,0.06,0.0385,0.1354
146,mex0474-0146,-113.27089717081883,26.709441488189988,-113.27344437842171,26.70663031912941,0.045,0.0322,0.0924
