,dates,chi0514-0000,chi0514-0001,chi0514-0002,chi0514-0003,chi0514-0004,chi0514-0005
21,1999-10-30 14:34:44+00:00,192.49887418272363,202.3244449163885,215.92719911869264,203.66381058326004,202.13244253925927,197.77226072082152
22,1999-11-16 14:11:43+00:00,177.8889546147328,192.76650537700388,198.11971574411118,188.79586513235537,180.81845322872726,175.39977536173294
23,1999-11-24 14:28:26+00:00,189.05513648644364,,,,179.01504187723967,167.4188102169705
24,1999-12-09 14:16:58+00:00,188.58597976205328,199.2941914745235,203.71372456681257,196.8729958456227,202.90437903432968,191.05087472798715
25,1999-12-10 14:29:00+00:00,198.7899711528435,207.2623566561082,209.01892082774464,203.02462129108105,210.94649770058024,207.86500747739333
26,1999-12-26 14:28:29+00:00,198.06338310291366,206.88199027715268,220.36691030222315,201.1829174662374,,
27,2000-01-11 14:28:54+00:00,197.4500714781182,208.88583471105017,208.4212109452896,199.70168387462783,204.53072020607954,200.72945029027946
28,2000-02-19 14:34:30+00:00,201.91807750477957,210.97350594761969,211.08597043343795,207.71568571433352,217.04889264622983,198.19745125162925
29,2000-03-31 14:28:35+00:00,185.03703379697393,194.14985990812713,188.82351554813172,177.8741981789447,166.66636425019195,154.38618745633104
30,2000-04-16 14:27:57+00:00,195.60984346903476,202.25693970701153,204.9849544604138,195.82813461476076,182.86137629994934,159.72733063831004
31,2000-05-09 14:33:58+00:00,200.51990604938638,208.49677631342834,209.24195648801768,201.77955883964978,136.8493157145182,149.02619383053752
32,2000-05-18 14:28:09+00:00,,188.75959162305116,191.55021124861588,181.4341522210326,135.7964288385421,152.90263614461435
33,2000-07-28 14:33:02+00:00,,193.01876257299358,182.23011649012793,149.77237819687664,131.34188287689003,149.91631063696022
34,2000-08-22 14:27:04+00:00,202.25053067537792,197.12619105408305,201.77420941760815,197.53717238106503,181.00828486089858,173.27918231596578
35,2000-09-30 14:32:17+00:00,186.56578730464352,185.30070953509264,190.6459316803643,185.46701335394306,183.25882460892217,162.89681871621335
36,2000-10-25 14:26:21+00:00,186.16617946907857,200.17743318897118,210.8602464460473,201.77884019745585,197.80622325339942,191.26472823020234
37,2000-11-01 14:32:13+00:00,165.71720044733033,173.47954183981278,193.42650552290192,179.64466381044844,177.84575099964383,171.12510177737417
38,2000-12-19 14:32:16+00:00,202.73899923769616,206.4062935331724,212.08761600678673,201.9830297474321,202.35523336974518,199.6453450270717
39,2001-02-14 14:26:05+00:00,189.84505960564707,199.18729984631673,200.90538442857675,196.88932576580305,195.39854678795606,180.2629172321635
40,2001-03-10 14:16:10+00:00,150.24503469331256,178.56869580299707,178.947625231354,166.76680139861534,150.96146988513246,146.88813824691985
41,2001-03-18 14:25:54+00:00,,209.92102651709047,210.6204520919151,193.95027497022684,176.27114210695723,167.56317519293967
42,2001-04-03 14:26:07+00:00,178.11133309067134,188.6002761586531,192.78487687734898,178.89975914683959,163.6874223184095,162.84975232959252
43,2001-09-25 14:21:52+00:00,198.42982770837824,200.64008972975807,201.8155350541605,188.6213797740543,177.58024663467788,155.65365292290159
44,2001-10-04 14:15:59+00:00,190.19166349026614,184.25239674707277,186.26222007816955,176.99522146361144,167.23965195755613,156.40528265682767
45,2001-10-12 14:23:49+00:00,,,221.46750986242583,212.69536890483712,210.66826662200071,210.08047347716098
46,2001-11-04 14:30:13+00:00,181.91716619163665,194.99338098385303,198.13736047576035,181.5410295031085,175.56644033692535,178.52369722126906
47,2001-11-29 14:24:37+00:00,180.81457088444841,194.30058914620247,195.10342495071197,187.9901765575966,182.88679932327804,184.70111504156705
48,2001-12-07 14:15:32+00:00,186.75042566292694,193.57442296275374,196.2554609468665,185.08329350510502,177.9722372903352,183.75096140931782
49,2001-12-14 14:21:18+00:00,,191.5606431978721,192.32749697169976,178.0102140920369,173.25281360353932,166.7262685739686
50,2001-12-15 14:24:44+00:00,175.91150357717024,188.44021734337502,191.23487037126318,180.03752847328025,182.08492811475907,181.52199363166824
51,2001-12-23 14:15:26+00:00,179.55814737528064,178.93690584683733,181.5214527556092,171.55550769664916,173.8538010844111,165.56191468193924
52,2001-12-30 14:21:04+00:00,188.55053501280963,206.7073033196,197.56711711491744,189.5002457008304,185.53028376231757,180.95486650217572
53,2002-01-15 14:20:54+00:00,194.2007159978004,209.14960516117017,206.31482775556103,193.7124649128086,187.99989874999807,182.07570506598933
54,2002-01-16 14:24:50+00:00,189.18001287809747,195.37250144919992,198.68408583776795,185.14722368562556,186.30645944128756,181.3727561750522
55,2002-02-01 14:24:53+00:00,202.48196195347074,204.86955694177175,209.7800856931499,200.28305047938025,203.82945265396305,199.66543694876347
56,2002-02-16 14:20:20+00:00,197.03108536014133,199.30558986172036,207.7625011111418,197.03430483671204,205.4354894166763,184.30641132343467
57,2002-02-17 14:24:55+00:00,188.93276136055064,192.26068235076505,201.1049113440073,192.26630814070268,199.47341295016903,181.22552946461354
58,2002-02-24 14:30:46+00:00,203.09660982684605,201.39612791115965,201.89093345441307,194.32694296043783,194.0810042461978,175.57955444566622
59,2002-03-04 14:20:03+00:00,196.67353921765414,222.4005989676346,199.9911952402705,188.64979137331198,175.57073203760493,155.9739529317495
60,2002-03-28 14:30:39+00:00,,,183.49130614451278,170.83595880957085,147.72297157707885,158.4400912317628
61,2002-04-13 14:30:39+00:00,196.55966867540351,207.16287002195799,213.6321567742719,199.5939589685832,172.1933132838986,170.08813278177925
62,2002-08-04 14:10:40+00:00,183.5343435758846,178.9697310623564,182.78680962833104,146.41337515364114,133.75384543220517,140.08800242721125
63,2002-08-19 14:29:59+00:00,178.72025378424587,185.38476706181567,192.84352912983036,157.37589909783745,148.0741577705916,158.27679367744437
64,2002-10-15 14:23:23+00:00,170.3235129761042,178.32404990373365,187.52277162994358,163.26469091529034,163.1083537598811,152.06416242045972
65,2002-10-22 14:29:38+00:00,203.40821899867223,206.56561277847842,198.55950600257572,193.12543642192963,190.33761212917992,183.80493596673531
66,2002-12-09 14:30:05+00:00,182.32260302123538,194.13048897599978,203.12064920447034,197.34101999314015,196.02837824275335,186.08847503582234
67,2003-02-20 14:24:20+00:00,207.32376930999473,212.20249023113402,221.58711594976398,194.05248590254422,189.92627754339276,187.76465173084964
68,2003-03-08 14:24:24+00:00,180.17170160193223,182.92339000772847,185.2438507179581,165.1254058234933,153.3061036719987,135.45451254880618
69,2003-03-15 14:30:34+00:00,212.135272126921,215.03150701898642,213.27254979968293,200.82925763735258,193.00944861574976,169.6314661566405
70,2003-03-24 14:24:42+00:00,200.4661429624408,211.18992476775827,212.6363954653079,198.16416804787315,193.2147330884013,163.3804865013732
71,2003-03-31 14:30:33+00:00,214.07676771465947,219.3459782273881,221.08677105531936,211.40333293993643,208.69320574097742,169.30187464251054
72,2003-04-09 14:24:49+00:00,215.76378404085906,226.43696440362126,222.2009088586653,206.6101345075374,192.02328024252364,176.03691728442286
73,2003-04-25 14:24:48+00:00,165.0579099241552,189.64894230124557,188.93236876753855,182.90539508670628,137.26270755243073,136.8970199905853
74,2003-05-02 14:30:37+00:00,192.95396668514687,,222.76638117923235,213.27731133763783,162.46487224267563,172.8027806979138
75,2003-05-11 14:24:48+00:00,,,,,,
76,2003-05-18 14:30:32+00:00,206.2365908824513,215.32085298059658,223.9095865551825,208.60144272439345,150.79203134222877,162.08756650579025
77,2003-08-22 14:30:14+00:00,,,,174.908088654529,159.2290543568194,154.5898248341089
78,2003-10-02 14:23:50+00:00,168.959589919733,183.68115042812332,193.54233822892536,190.1170416725251,193.33147673062672,173.84560637657327
79,2003-10-10 14:13:30+00:00,179.39571385482142,185.6547521401159,192.74325828455048,183.22950774873547,175.0835628967513,159.42764832799324
80,2003-12-20 14:20:29+00:00,175.4668791988243,173.5457653171023,195.11958557756535,190.6533363964109,182.06477226656577,170.01358467698864
81,2004-01-06 14:24:59+00:00,,,195.05020250554077,183.7249491826296,189.22229259721516,181.37440415846024
82,2004-01-13 14:30:45+00:00,,204.19172640353918,202.46900368758367,197.72911751233988,199.0549495011657,185.0161410908118
83,2004-01-14 14:14:50+00:00,181.0684010193153,196.57512143375874,199.1628110348377,186.3037778328532,188.06218624911145,172.71771194670478
84,2004-01-21 14:20:39+00:00,192.58976005544315,204.06234085801557,196.29195227784467,191.11402126301257,184.46309926298056,167.28727434334107
85,2004-01-22 14:24:41+00:00,,,,205.09473665269832,208.9347921209276,193.181401152542
86,2004-01-30 14:14:31+00:00,196.9262237581247,209.37129465500894,210.31557650986522,199.87832939273747,192.39281841842828,179.31234237953612
87,2004-02-06 14:20:44+00:00,207.31502119521207,217.37449731214267,213.26094659306676,205.00233802544884,203.9151966714152,180.27994254301504
88,2004-02-14 14:30:58+00:00,202.742779645477,211.65553797035946,220.04398366796627,209.43693389368147,211.4365360746825,205.47673661144128
89,2004-02-15 14:14:36+00:00,204.10069357486424,213.20055584060023,219.5685705866214,210.6386590137975,206.33476686259743,204.3655096982872
90,2004-03-10 14:24:53+00:00,,208.790841195586,213.84277173059922,201.3889534061381,193.57806364061778,174.65617786325987
91,2004-03-18 14:15:10+00:00,188.13748991456694,188.5470802028002,191.77261853646212,182.85067185745396,150.8742652637012,154.8061190540939
92,2004-03-25 14:20:55+00:00,207.1654109492993,214.07670597809403,218.25458775702623,204.19956578552114,182.31618938032247,180.28723007438217
93,2004-03-26 14:24:57+00:00,188.75359182697142,198.291563230056,197.3137075933812,191.89564815181654,,
94,2004-05-05 14:15:55+00:00,,209.42848698014126,206.4626732113385,183.75736173586105,150.57323458551178,164.73432976305065
95,2004-05-12 14:22:19+00:00,196.23590819551322,199.92994489589228,202.60554507175345,190.18462570239174,132.25585402008804,136.9695758370281
96,2004-05-13 14:24:51+00:00,202.60132437637645,,204.98543708049797,191.1703151050386,130.30151573209534,148.6055323910808
97,2004-08-09 14:18:53+00:00,172.7694061484949,171.40041268959044,170.12154959209187,150.3237876001384,122.26286494113333,128.19048856565152
98,2004-08-16 14:24:53+00:00,190.393635888589,,196.40097510101717,174.63456016956297,141.8145996692995,156.7851138084469
99,2004-08-17 14:24:28+00:00,,210.11524144098536,211.3988925090402,203.44791413557184,175.83827415362182,162.9786225993888
100,2004-08-25 14:19:21+00:00,165.45010886711094,183.29853169208505,179.32246061043952,169.18915582062442,142.3725034363078,136.76422629818452
101,2004-09-10 14:19:23+00:00,172.10998475584725,195.00709145825456,195.28242680588647,179.45944756516315,154.37754609188102,153.96542609644897
102,2004-10-12 14:20:07+00:00,,,178.83283345381338,183.9771382966759,186.81830210833576,170.71983125825258
103,2004-11-21 14:24:40+00:00,159.83494593663613,168.84007986570785,169.52345222540404,,,
104,2004-12-07 14:24:49+00:00,,,,201.5418653570755,207.1635541965736,195.63246801436117
105,2005-01-16 14:22:12+00:00,189.20368624696883,198.70153336444295,203.96382117111904,185.95237536842353,179.10688259949873,166.6326621815806
106,2005-01-31 14:31:18+00:00,210.6440364305015,218.1909493242435,,,,
107,2005-02-01 14:22:24+00:00,207.57042964009253,223.5795587438329,228.502847849478,213.71164979401163,211.61413679068684,202.69762874913178
108,2005-02-09 14:25:37+00:00,200.00592336910682,207.77939781323164,209.27576775105518,200.42495779662246,,
109,2005-02-24 14:28:34+00:00,192.20547730577488,199.2526344301157,199.78864173616597,193.25106712591167,214.31170595666143,197.09711048600016
110,2005-03-05 14:22:54+00:00,177.5139332223805,184.19203486623638,190.61517356389749,173.85586642311978,175.7801143071392,167.7535017809604
111,2005-03-21 14:23:04+00:00,171.63743405806053,192.77705295653396,189.28618686033542,178.82337965679298,150.3449678220493,152.60323096947045
112,2005-03-29 14:25:20+00:00,,224.70896376648838,223.20500780705243,209.49683108186048,,210.3565092486658
113,2005-04-14 14:25:14+00:00,,,,,,177.19369274438714
114,2005-05-24 14:23:27+00:00,160.28204445239584,,179.7133281115755,,152.38198457065175,153.8211230819805
115,2005-08-04 14:25:03+00:00,,,186.7237763263056,,153.3135736058693,157.74074014039766
116,2005-09-12 14:30:55+00:00,214.13768308229416,210.73387739084635,208.95782460586693,202.84501139926246,,
117,2005-09-13 14:24:12+00:00,201.81742004039364,198.71148106193638,194.50791622209883,188.8772358994338,151.0465620225668,155.26094710178077
118,2005-10-23 14:25:18+00:00,190.426930809826,198.8211199547083,202.12422665632275,193.6172547612015,185.29825002505754,188.21011379272085
119,2005-11-08 14:25:05+00:00,194.23883313648224,204.35537614135092,208.1334730014365,199.04919472172784,,
120,2005-12-01 14:31:26+00:00,,202.56810799124756,204.8740484287602,196.65731195251632,,
121,2005-12-10 14:25:17+00:00,191.515682277748,200.84548201064732,203.7261024286678,,,
122,2005-12-17 14:31:28+00:00,193.44491243762602,,,,194.92136718153762,190.7409966321074
123,2005-12-26 14:25:46+00:00,188.7101964237623,199.13208524542273,205.672908426017,196.868872434699,201.40224134509106,190.35243405493085
124,2006-01-26 14:31:56+00:00,183.24980089450474,203.86217945911127,208.2855334560521,193.67291311899845,182.0057402663938,179.26330243238846
125,2006-01-27 14:25:38+00:00,,,201.1434593953077,186.73588673941208,183.22382292827564,168.0981747301655
126,2006-02-03 14:31:51+00:00,,,,202.9043076629051,202.58518525307568,
127,2006-02-11 14:32:18+00:00,197.2741294800305,208.58869474193014,209.50004031196096,195.50488335797962,191.02190734421438,165.79764354640997
128,2006-02-12 14:25:43+00:00,192.84327047119325,199.528771232331,198.65486634813504,186.26484773242768,173.15596918712077,167.7621168061532
129,2006-04-01 14:26:08+00:00,186.94650152673094,,,,,157.78463248032702
130,2006-04-08 14:31:53+00:00,,202.43319410597007,205.78805689781424,192.3973388786822,176.1937355459901,166.42760322843628
131,2006-04-09 14:27:15+00:00,186.2970049178213,198.19108289610244,204.68571958304116,188.35373056202192,151.32027519383496,153.99483282851497
132,2006-05-02 14:33:48+00:00,181.65889950635963,191.19821136479194,197.74156641806437,178.0215877544585,152.07252298765158,149.55436015682528
133,2006-05-11 14:27:44+00:00,,193.03768073362681,193.46589435225292,171.45926876936036,149.1854798154988,151.699245110346
134,2006-05-27 14:27:57+00:00,180.73782352063154,190.25762596789082,193.55534740466314,154.9353423308365,142.034486784484,143.44082372471692
135,2006-07-14 14:28:40+00:00,210.29643085719061,209.11019183943134,202.76666661964552,179.6097327297949,121.13702408788811,142.98893521880953
136,2006-07-29 14:31:32+00:00,207.62707023088146,200.22438528687522,203.01140673262813,181.90649978720919,137.99049458809395,149.15740394933528
137,2006-07-30 14:28:53+00:00,212.64526633896884,209.3870263564257,204.3048816567462,191.48658410473578,135.3776795823831,135.63964205366767
138,2006-08-23 14:25:19+00:00,,175.83798586756737,179.40829831309597,166.57913391340333,153.6821673356409,151.8487877656394
139,2006-10-17 14:31:22+00:00,,,,,192.79205164571687,185.58003662685292
140,2006-10-26 14:25:44+00:00,168.93480271734666,181.73319717238155,192.65048863656634,172.09708005743602,181.6162413163392,
141,2006-11-03 14:30:23+00:00,172.841047603829,188.2427699860141,190.7150001010695,183.03082798662254,189.01897027126466,170.2121730766407
142,2006-11-18 14:31:49+00:00,198.9379069005757,199.09873467426462,211.19643005387132,,,
143,2006-11-26 14:36:22+00:00,,201.73557772481928,192.6751630979704,176.67300279607628,182.3803952629039,174.71958376705857
144,2006-11-27 14:25:43+00:00,,194.0434927828024,195.405934363962,183.69237558671148,197.11213801376311,189.42659899490985
145,2006-12-04 14:31:57+00:00,186.8229281589465,193.65513574791888,207.6655679149266,,,
146,2006-12-05 14:30:40+00:00,167.31947052131926,182.2306661925038,186.715329888996,185.19799443880618,188.69950763909824,179.80641169359805
147,2007-01-05 14:32:04+00:00,197.1739235051333,212.84734130852823,212.2282434319257,194.8876487023696,187.71876687721954,183.91215658671715
148,2007-01-06 14:30:30+00:00,200.30376243186316,211.75727026326692,210.00555937456937,191.0376505791105,173.53797610905445,183.2938576708757
149,2007-01-13 14:36:44+00:00,189.2946013972308,199.81976145987684,201.2689355625713,187.9592265067695,183.7457961161592,174.05798657584253
150,2007-01-14 14:26:17+00:00,190.22225575981102,202.42337820797772,201.44571889509632,188.27083931667602,,
151,2007-01-30 14:26:23+00:00,,,,,186.28727248922837,176.3189307563422
152,2007-02-07 14:31:02+00:00,180.25512763731348,196.50596273571483,202.5931023466829,186.61717994071182,186.55804077538556,157.76188270008882
153,2007-03-03 14:26:10+00:00,,,,217.78767839955094,224.09701299556968,
154,2007-03-11 14:31:00+00:00,,,161.55178220745643,,,
155,2007-03-19 14:26:36+00:00,,190.23138592558053,193.36370606956314,182.07800572428275,172.92046080874127,
156,2007-03-27 14:30:58+00:00,194.19016886214968,208.54576499904246,205.86350579324684,192.9932672787573,173.13040766152142,160.14748121064116
157,2007-04-04 14:26:12+00:00,,,213.7809154627854,201.9944721101409,178.39023850245357,171.66974890055255
158,2007-04-20 14:26:10+00:00,183.96358399487823,201.2498601978632,,,,162.53499794058462
159,2007-04-27 14:32:19+00:00,198.28865414733272,204.88212521055124,204.31515058176564,186.61302363095822,149.52307800849445,169.87441966663468
160,2007-05-06 14:26:05+00:00,202.91684996403615,,211.02398082987585,175.44338546009485,127.60015692060726,145.39068416818944
161,2007-07-08 14:35:33+00:00,194.82084009292348,,,,,
162,2007-07-09 14:25:53+00:00,216.14900551163208,,,,,
163,2007-08-01 14:31:58+00:00,,,,,145.4141117056064,156.14732190216597
164,2007-08-17 14:31:52+00:00,,206.110645143143,206.34688574180606,195.30379792615253,161.07940642831332,156.72851015317687
165,2007-08-18 14:29:25+00:00,198.09608344374922,197.400828808912,201.34230591022984,189.53213274336937,138.92464269101205,150.16375710352847
166,2007-09-11 14:25:29+00:00,,,,,,165.35717810224023
167,2007-11-14 14:25:47+00:00,198.6564915137495,,,,,202.22996458373908
168,2007-12-16 14:25:59+00:00,180.9210390070138,,,,,190.15411660523563
169,2007-12-23 14:32:11+00:00,,,204.61613853547044,195.5420947852988,196.74507829633737,198.18057672966515
170,2008-02-02 14:25:59+00:00,,,,,222.20819302572406,211.10481037697306
171,2008-02-10 14:26:19+00:00,192.3523023393554,198.76586479269343,204.37437344740843,199.81038210027046,208.07794729042212,198.01740257906278
172,2008-02-18 14:26:19+00:00,,194.71589202909095,197.70708913978834,187.84184992143727,184.89127856559057,178.46680783431987
173,2008-02-25 14:32:04+00:00,,,,191.95768646255323,193.8621161242395,196.26995427606485
174,2008-03-12 14:31:58+00:00,205.47751760418726,211.5441202410183,206.2871570529336,194.73088671291987,,
175,2008-03-21 14:26:12+00:00,,,,,,
176,2008-03-28 14:32:00+00:00,200.5929659103774,206.77942029266683,217.06582954367585,205.39788222257295,203.21813683101215,202.72779629255118
177,2008-04-13 14:31:58+00:00,220.86499292145803,216.57706042577487,212.74862563983476,202.80494926314847,206.66993761792185,
178,2008-04-22 14:26:10+00:00,195.04597606468445,210.71890100940692,210.4059089443599,199.8667876292854,,
179,2008-04-29 14:31:55+00:00,211.01535292408477,217.82486390165658,,,,176.34200047515725
180,2008-05-08 14:25:42+00:00,188.09390797726272,,,,,153.9188993221668
181,2008-05-24 14:26:00+00:00,166.6315937103971,,190.3670220280759,175.8074908259955,,
182,2008-05-31 14:31:43+00:00,,215.20317598566155,207.27712702771976,205.34503818518291,,148.49082254341525
183,2008-07-18 14:31:12+00:00,,,193.83969890434216,,,155.47495204597072
184,2008-09-04 14:30:51+00:00,,197.0563834953915,200.58480310571588,194.2685073625019,193.3404091180541,165.0914278461993
185,2008-10-15 14:24:45+00:00,181.80439808122284,189.89153082874293,186.72571434868357,174.0191250985927,168.54152350455635,
186,2008-11-16 14:24:50+00:00,,,203.5926567872543,196.25117315406052,199.84448110914332,197.0317145050228
187,2008-12-09 14:31:17+00:00,191.24375262330736,198.24371535814484,213.328369762658,200.28577998358753,210.6982459506741,195.93774031393536
188,2008-12-10 14:20:09+00:00,182.25885600850594,185.95929941624547,188.75460143599005,181.47340230323059,183.20600519270585,169.77299776371024
189,2008-12-18 14:25:35+00:00,170.66233051952648,182.30232545974872,190.89848752761583,182.94853415859723,188.01219495559826,179.0131432468249
190,2008-12-25 14:31:25+00:00,,193.8603612699669,194.91651946463136,187.39713077733464,192.8135405872237,190.2035187226623
191,2008-12-26 14:20:37+00:00,194.22611415655527,199.296483864336,198.09467393116287,182.44799411147483,181.1975099432535,171.58780023770046
192,2009-01-03 14:25:42+00:00,182.9718125016724,184.9885740222527,192.7120274835652,189.99198542261598,,
193,2009-01-11 14:21:02+00:00,189.34642261545838,195.13049781587256,198.58511024149976,193.9876980731157,187.05161458951397,174.28333845542684
194,2009-01-19 14:25:47+00:00,,,208.15441508167595,203.47580013448334,203.55811829519686,189.98120893047084
195,2009-02-27 14:31:52+00:00,,,,,211.16677321239456,184.59202998872706
196,2009-03-08 14:26:10+00:00,189.504357619977,,,,192.06238575675408,180.23027810753482
197,2009-03-15 14:32:00+00:00,202.28123547278798,207.6468121572814,,,,207.07662332016682
198,2009-03-31 14:32:07+00:00,189.97842175144098,202.20593767950643,205.8765134583882,192.36488494036553,,
199,2009-04-09 14:25:59+00:00,,,,,,147.8192647528799
200,2009-04-17 14:23:18+00:00,,,173.48852036950424,145.73385043959593,,137.4341033508104
201,2009-04-25 14:26:03+00:00,205.85701955942324,,,,,191.64175124769778
202,2009-05-11 14:26:06+00:00,,,208.06035445677284,186.52361822043838,161.0460191607925,146.5772254335164
203,2009-05-27 14:26:30+00:00,,,198.9263438194929,,,
204,2009-07-14 14:26:23+00:00,,,,,111.94396852640033,130.77169627175303
205,2009-09-07 14:32:01+00:00,197.32239680701989,200.46001422610274,193.81337301487173,196.25797352968567,182.92893791354604,175.5368644439283
206,2009-09-15 14:31:36+00:00,191.13828737719413,177.1556502017313,177.92666937544402,166.3979729943722,154.0028067869212,155.64681586804252
207,2009-09-16 14:25:49+00:00,,180.71972962953055,185.34279628148178,179.57094922390706,167.00025810015663,161.6412764828707
208,2009-12-21 14:27:10+00:00,179.99312782339047,,193.65225375110273,186.32950571685467,174.02918548383659,170.50448073844603
209,2010-01-14 14:26:51+00:00,180.1299198388054,187.27174348302535,188.3570462145425,173.7904441177261,164.64013026030594,165.43216911432307
210,2010-01-22 14:27:17+00:00,,,,200.56238629959782,205.61818795098213,201.51192347627924
211,2010-02-14 14:33:45+00:00,200.5574862404605,207.54713695005373,203.15790232687155,203.51069847410852,191.0017530240763,191.24260165770528
212,2010-02-15 14:26:59+00:00,176.66022136466947,189.13337026077733,178.48115095726473,170.48766301076773,154.20158425986168,150.27845117419662
213,2010-02-23 14:28:03+00:00,187.31439842824727,187.98847778366448,193.27618387260307,172.05610351046542,,
214,2010-03-11 14:27:46+00:00,192.24710252039853,191.09955675643542,193.55220641486358,187.20568763428207,,
215,2010-03-19 14:26:37+00:00,186.29094082874317,197.39085860693237,194.82218347686512,182.91385011738691,185.76530802667344,164.6024203694717
216,2010-03-27 14:27:51+00:00,,,,192.62838589934057,169.96318526819084,169.13857990964004
217,2010-05-14 14:27:47+00:00,,,,211.49495426582297,183.6398507752835,179.1215571378712
218,2010-05-30 14:27:48+00:00,,,,,,
219,2010-07-17 14:27:53+00:00,209.4049004306455,208.9257751127131,,,,133.9688546535714
220,2010-08-02 14:28:17+00:00,204.95710964036329,187.81828633412985,191.93193108729696,185.23944044278957,,122.86153525365762
221,2010-10-13 14:25:39+00:00,,,205.5424837417969,190.625010388942,138.74080895164258,
222,2010-11-13 14:34:33+00:00,194.49255707462768,189.864556330793,201.53040322503963,186.3105088177739,203.04352135186224,189.89446817076683
223,2010-11-14 14:25:27+00:00,197.1108187101805,192.0584713646197,201.2537917322446,191.49591999036855,195.36108624236675,179.20187936761346
224,2010-11-22 14:28:29+00:00,,,217.61750742696887,,,
225,2010-12-15 14:34:52+00:00,,204.35114864943336,202.76040062864072,192.2568893227492,204.74829189988554,208.66057857548142
226,2011-01-01 14:25:58+00:00,182.12812127024563,191.77461500264533,197.94751867734075,192.58781374054615,186.3222123981152,166.27166215821086
227,2011-01-08 14:31:46+00:00,185.9687882038197,198.4251511506009,193.34125487108898,187.43503192407502,186.70355421049925,173.4972457353983
228,2011-01-09 14:29:19+00:00,172.47340246244886,182.69195214272733,181.11182697696213,176.71823860274674,,
229,2011-01-25 14:29:25+00:00,185.29621708550837,197.27161040777784,199.01269477306974,189.4522095937942,176.70993220848118,
230,2011-02-01 14:35:14+00:00,184.17898731092097,188.29158497199023,191.9116941130666,182.83172473329324,175.74399297478982,176.56936116698077
231,2011-02-17 14:35:18+00:00,,198.23441025015242,202.77284332924887,185.95057286191124,181.3112504771566,185.06817113092055
232,2011-02-18 14:26:03+00:00,187.80469431912798,190.77749002629199,199.37615809593277,179.63942814489494,164.16661323545372,163.70992006650593
233,2011-02-25 14:31:49+00:00,201.78539600387097,210.54364374662106,209.05113538911354,190.3974326327733,191.7410682493329,161.61080763040562
234,2011-02-26 14:29:34+00:00,177.88786537983333,185.3292822807758,,,,160.60121583527442
235,2011-03-05 14:35:23+00:00,181.4375379791853,185.97015549887948,196.85890574768945,189.17380869139285,182.0381671331016,
236,2011-03-06 14:26:01+00:00,181.56731278684526,183.95708226560924,184.82779903494486,179.46413589923208,156.67744452175336,164.57002505249577
237,2011-03-22 14:25:29+00:00,,,177.93150218966323,163.92901088926718,139.93672652706684,152.5233055237849
238,2011-03-30 14:29:40+00:00,192.85108925137425,209.71908031689563,,,,184.6251457384228
239,2011-05-01 14:29:17+00:00,175.3654263808673,204.49656867735058,196.86054941702167,191.46753580400124,148.54203827123433,
