,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
24,mex0072-0024,-97.39032914188955,15.942419806265747,-97.39105035283687,15.938884673960821,0.065,0.0576,0.0728
25,mex0072-0025,-97.39124258900524,15.942594256163172,-97.39196377758864,15.939059118082241,0.065,0.0555,0.0723
26,mex0072-0026,-97.39214644812603,15.942766843710304,-97.39288679469409,15.939235413366461,0.06,0.0539,0.0704
27,mex0072-0027,-97.39304708584935,15.942948390710864,-97.39380913593148,15.939421283252297,0.06,0.0544,0.0707
28,mex0072-0028,-97.39395704492844,15.943133079263891,-97.39472163808794,15.93960648543542,0.06,0.0518,0.0661
29,mex0072-0029,-97.3948682890605,15.943318022162678,-97.39563286008051,15.939791422225676,0.06,0.0513,0.066
30,mex0072-0030,-97.39577953562157,15.94350295953353,-97.39654408450188,15.939976353488245,0.065,0.0575,0.0743
31,mex0072-0031,-97.39669078461155,15.943687891376504,-97.397455311352,15.940161279223025,0.065,0.056,0.0725
32,mex0072-0032,-97.39760203603039,15.943872817691433,-97.39836654063082,15.94034619943003,0.055,0.0516,0.065
33,mex0072-0033,-97.39851328987801,15.944057738478364,-97.39927777233822,15.940531114109236,0.06,0.0539,0.0676
34,mex0072-0034,-97.39942454615439,15.944242653737236,-97.40018900647418,15.940716023260606,0.06,0.0526,0.0666
35,mex0072-0035,-97.40033580485944,15.944427563468071,-97.40110024303863,15.940900926884094,0.06,0.0546,0.0699
36,mex0072-0036,-97.40129676193916,15.94462187070416,-97.40196178730343,15.94107642225771,0.055,0.0502,0.0651
37,mex0072-0037,-97.40227554958774,15.944767901655451,-97.40282311297983,15.941203698283381,0.055,0.0511,0.0654
38,mex0072-0038,-97.40320592966671,15.944897344812524,-97.40373593143516,15.941330656162904,0.055,0.0509,0.0657
39,mex0072-0039,-97.40412754212593,15.945025541756923,-97.40465752069554,15.941458848825071,0.06,0.0515,0.0665
40,mex0072-0040,-97.405049156288,15.945153733006844,-97.4055791116586,15.941587035793038,0.06,0.0532,0.0677
41,mex0072-0041,-97.40597077215287,15.945281918562342,-97.40650070432434,15.941715217066733,0.06,0.0528,0.0671
42,mex0072-0042,-97.40689238972047,15.945410098423316,-97.40742229869268,15.941843392646156,0.06,0.0536,0.0669
43,mex0072-0043,-97.40781400899068,15.945538272589836,-97.40834389476352,15.94197156253129,0.06,0.0529,0.0667
44,mex0072-0044,-97.40876363173564,15.945670125542295,-97.40923749147184,15.9420960423648,0.06,0.0544,0.0685
45,mex0072-0045,-97.4097191003101,15.945774680175163,-97.41013236882503,15.94219356389812,0.06,0.0543,0.0691
46,mex0072-0046,-97.41064679552309,15.945873802466323,-97.41105558637041,15.9422922043338,0.06,0.0539,0.0694
47,mex0072-0047,-97.41157226499077,15.945972679727259,-97.4119810322422,15.942391078278215,0.06,0.0547,0.071
48,mex0072-0048,-97.41249773577734,15.946071551231393,-97.41290647943276,15.942489946465985,0.06,0.0523,0.067
49,mex0072-0049,-97.41343926469354,15.946172064092828,-97.41381587154123,15.942587161838201,0.06,0.054,0.0685
50,mex0072-0050,-97.4145005044455,15.946263781295867,-97.41460676350813,15.942661875090879,0.06,0.054,0.0692
51,mex0072-0051,-97.41555017622817,15.946231436097428,-97.41541809394502,15.94263033000404,0.06,0.0525,0.0666
52,mex0072-0052,-97.416480687422,15.946199484583993,-97.41634858102111,15.942598379568112,0.06,0.0529,0.0663
53,mex0072-0053,-97.41741119818724,15.946167527231697,-97.41727906766869,15.942566423293574,0.065,0.0576,0.0729
54,mex0072-0054,-97.41834170852385,15.94613556404056,-97.41820955388766,15.942534461180372,0.065,0.0583,0.0745
