,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
50,aus0051-0050,153.5562449507015,-28.43288274381208,153.56026674174882,-28.433513265662942,0.045,0.04,0.0506
51,aus0051-0051,153.55607279054996,-28.43380456609148,153.56010654874737,-28.43437241155723,0.045,0.0403,0.0504
52,aus0051-0052,153.55591682921934,-28.434702084310477,153.55995252657004,-28.435259255506995,0.045,0.0422,0.0504
53,aus0051-0053,153.55575894304826,-28.43558084568365,153.55979008762802,-28.436163386054254,0.045,0.0399,0.0487
54,aus0051-0054,153.55559110480107,-28.436462879197475,153.55961924194642,-28.4370616343204,0.045,0.0389,0.0477
55,aus0051-0055,153.55542174317594,-28.43735301749992,153.55944991382998,-28.437951777170717,0.045,0.0409,0.0481
56,aus0051-0056,153.55525146118802,-28.43824801879,153.55928150038534,-28.438837056422297,0.04,0.039,0.0448
57,aus0051-0057,153.5550866794863,-28.43914390940255,153.55911858788053,-28.439723054061197,0.04,0.0393,0.045
58,aus0051-0058,153.55493218447305,-28.439988273127028,153.5589455710396,-28.440660605456635,0.045,0.0422,0.0488
59,aus0051-0059,153.5547276978771,-28.440818722094647,153.55871724439203,-28.44159415276211,0.045,0.0396,0.0494
60,aus0051-0060,153.55449419903795,-28.441748209896048,153.55850632759197,-28.442426687171626,0.045,0.042,0.0554
61,aus0051-0061,153.55432026133894,-28.442703507801383,153.5583575509844,-28.443253340948303,0.045,0.0393,0.0481
62,aus0051-0062,153.55416743047422,-28.44361538896551,153.55821113878193,-28.444127255238296,0.045,0.0431,0.0514
63,aus0051-0063,153.55402496890702,-28.444525492763486,153.55807373557678,-28.445005327451025,0.04,0.0389,0.0432
64,aus0051-0064,153.55389233020787,-28.44542809840669,153.55794336490186,-28.44589296790174,0.04,0.0387,0.0427
65,aus0051-0065,153.55376911687418,-28.446272514003905,153.5578036276342,-28.44683880518537,0.04,0.0389,0.0454
66,aus0051-0066,153.55358887554357,-28.44711561429454,153.557606456853,-28.447769358466143,0.045,0.0397,0.0472
67,aus0051-0067,153.55339921697055,-28.44804822524988,153.55743411234542,-28.448612743966414,0.045,0.0431,0.0501
68,aus0051-0068,153.55325971538932,-28.448949670195198,153.55729715955124,-28.449499962229776,0.045,0.04,0.0471
69,aus0051-0069,153.55309348448012,-28.44980262027158,153.5571173423335,-28.450425984637043,0.045,0.041,0.0498
70,aus0051-0070,153.55290450414628,-28.45074271079771,153.55694709910082,-28.45126303192565,0.045,0.0398,0.0496
71,aus0051-0071,153.55278217966494,-28.45169172635433,153.5568402432798,-28.45210774409203,0.045,0.0425,0.0519
72,aus0051-0072,153.55266567730638,-28.452557706081645,153.55671525724628,-28.453034161747965,0.045,0.0428,0.0521
73,aus0051-0073,153.55252081633992,-28.45342598750331,153.55656258579913,-28.45395190033554,0.045,0.0394,0.0486
74,aus0051-0074,153.5523700169426,-28.454331380417273,153.55641584674157,-28.454832526786177,0.045,0.0397,0.0488
75,aus0051-0075,153.5522316457394,-28.455250022012937,153.55628474561254,-28.4557032190434,0.045,0.0397,0.0478
76,aus0051-0076,153.5521083704701,-28.456157820620852,153.5561647359301,-28.45658784680984,0.045,0.0398,0.0472
77,aus0051-0077,153.55198647095708,-28.457055794234815,153.55604334698583,-28.45748229920982,0.045,0.043,0.0475
78,aus0051-0078,153.55186557903016,-28.45796150319098,153.55592493644872,-28.458369420322512,0.045,0.0427,0.0512
79,aus0051-0079,153.55175348233618,-28.458866317412987,153.55581477716387,-28.459259164136117,0.05,0.0449,0.0565
80,aus0051-0080,153.55164233555283,-28.459763594862313,153.55570366473162,-28.460156444381273,0.05,0.0447,0.0561
81,aus0051-0081,153.55153314139199,-28.4606456892379,153.5555905967316,-28.46106890738439,0.05,0.0449,0.0562
82,aus0051-0082,153.55140777780085,-28.46152008612858,153.5554593637003,-28.461985385686596,0.05,0.0439,0.0543
83,aus0051-0083,153.5512652074465,-28.462474183611526,153.55533203321002,-28.46282073666953,0.045,0.0428,0.0514
84,aus0051-0084,153.5511979156313,-28.46344846560747,153.55527740066108,-28.463647922545924,0.045,0.0421,0.049
85,aus0051-0085,153.5511476558451,-28.464326720156585,153.55522392898226,-28.464572613339868,0.045,0.0398,0.0474
86,aus0051-0086,153.55106438106682,-28.465182330292503,153.55513276900984,-28.46551525469721,0.045,0.0402,0.0464
87,aus0051-0087,153.55096455456513,-28.466068454269788,153.55503035317443,-28.466425536068712,0.045,0.0436,0.0503
88,aus0051-0088,153.5508632112114,-28.466970365755596,153.55492986618887,-28.467320065342708,0.045,0.0432,0.0505
89,aus0051-0089,153.55076362036752,-28.467894700287033,153.55483556457256,-28.46819285484238,0.045,0.0428,0.0513
90,aus0051-0090,153.55068920054927,-28.468826956060113,153.55476652783966,-28.46906118324141,0.045,0.0428,0.0505
91,aus0051-0091,153.55062730342235,-28.469743906711766,153.55470684762454,-28.469946303645575,0.05,0.0446,0.0551
92,aus0051-0092,153.55057317441234,-28.470651532880954,153.55465352190677,-28.470841449877625,0.045,0.0396,0.0477
93,aus0051-0093,153.5505194291942,-28.47155291830592,153.55459981134197,-28.47174283635966,0.04,0.0388,0.0458
94,aus0051-0094,153.550465890536,-28.472450887899484,153.55454589279222,-28.472647638424814,0.045,0.0395,0.0471
95,aus0051-0095,153.55040858821326,-28.473347192908136,153.55448800593052,-28.473553726428687,0.045,0.0428,0.0506
96,aus0051-0096,153.55034940170248,-28.47424683145326,153.55442866133365,-28.474456317142096,0.045,0.0425,0.0499
97,aus0051-0097,153.55029506831514,-28.475089239298768,153.55436446406128,-28.475416138406146,0.045,0.0434,0.0513
98,aus0051-0098,153.55016867988363,-28.475992687527327,153.55423994512253,-28.476301231079137,0.045,0.04,0.05
99,aus0051-0099,153.55011384797115,-28.47698066646065,153.55419732381827,-28.47711361160535,0.045,0.0396,0.0486
100,aus0051-0100,153.55008705344176,-28.47789182327466,153.5541712522068,-28.478007087802375,0.045,0.0428,0.0516
101,aus0051-0101,153.55004868446332,-28.47878289595451,153.55413205446652,-28.478919982732144,0.05,0.0455,0.0576
102,aus0051-0102,153.55000988299747,-28.4796848793281,153.55409328774465,-28.479821966721584,0.05,0.0431,0.0544
103,aus0051-0103,153.54997121479505,-28.480583820180993,153.55405438682791,-28.480726992993656,0.045,0.0429,0.053
104,aus0051-0104,153.5499293475635,-28.481477701640895,153.55401179825398,-28.481636820319338,0.045,0.0433,0.0526
105,aus0051-0105,153.5498821149602,-28.482368236875992,153.5539634134801,-28.4825495752998,0.045,0.0431,0.0521
106,aus0051-0106,153.5498290240465,-28.483243056282337,153.5539069066514,-28.483477285421298,0.05,0.0449,0.0528
107,aus0051-0107,153.5497516033421,-28.484138683795603,153.55382886250774,-28.484381692201694,0.05,0.0467,0.0553
108,aus0051-0108,153.54968890021988,-28.485087290542996,153.55377205258853,-28.48523469801029,0.05,0.0457,0.0574
109,aus0051-0109,153.54966409253228,-28.486021621836755,153.553749592396,-28.486105150927298,0.05,0.0469,0.0603
110,aus0051-0110,153.54964044186633,-28.486924013735887,153.55372597587183,-28.487007543020194,0.05,0.047,0.0552
111,aus0051-0111,153.54961679792802,-28.487826139764085,153.55370235211217,-28.487910200749013,0.045,0.043,0.0528
112,aus0051-0112,153.54959286410414,-28.488727842205922,153.55367841613756,-28.488813269328322,0.045,0.0432,0.0518
113,aus0051-0113,153.54956845085144,-28.489629800465053,153.55365401456962,-28.489716062229466,0.045,0.0414,0.0501
114,aus0051-0114,153.54954402608791,-28.490532175819116,153.55362962395265,-28.49061843780033,0.045,0.0417,0.0486
115,aus0051-0115,153.54951960105183,-28.491434551055576,153.55360523306464,-28.49152081325353,0.045,0.0416,0.0509
116,aus0051-0116,153.54949522189094,-28.492335253706795,153.55358079582078,-28.492424861057128,0.045,0.0429,0.0522
117,aus0051-0117,153.54946881456087,-28.4932408597771,153.55355459988766,-28.493323920021748,0.045,0.0417,0.0513
118,aus0051-0118,153.5494479861199,-28.49414770047098,153.55353402428565,-28.494221890477746,0.05,0.0449,0.0561
119,aus0051-0119,153.5494269137079,-28.495041388832046,153.5535125410257,-28.495132726075624,0.05,0.0467,0.0605
120,aus0051-0120,153.54939600954697,-28.495966059665783,153.55348265038492,-28.496011834793883,0.05,0.0441,0.0537
121,aus0051-0121,153.5494003423303,-28.49688560495992,153.55348732392167,-28.496897399920098,0.05,0.0441,0.0551
122,aus0051-0122,153.54938934196713,-28.497768692024483,153.55347597586695,-28.49781944210631,0.045,0.0406,0.0483
123,aus0051-0123,153.5493720073671,-28.49865953230588,153.55345822585434,-28.498733311717093,0.045,0.0426,0.0523
124,aus0051-0124,153.54934736209663,-28.499597505371185,153.55343446738064,-28.499599474306084,0.05,0.0446,0.0543
125,aus0051-0125,153.5493704655241,-28.50051000716289,153.55345755114547,-28.500491438810162,0.045,0.0436,0.0515
126,aus0051-0126,153.5493579307387,-28.501386668038396,153.55344493122814,-28.5014199078495,0.05,0.0437,0.0526
127,aus0051-0127,153.54935160925297,-28.50230097796479,153.55343880136004,-28.502310820687427,0.045,0.0414,0.0482
128,aus0051-0128,153.5493522865291,-28.503219355590446,153.55343945358084,-28.503197660748246,0.05,0.0467,0.0555
129,aus0051-0129,153.549363897179,-28.50412231245582,153.5534510926559,-28.504099853260744,0.05,0.0456,0.055
130,aus0051-0130,153.5493650841104,-28.505035266735447,153.55345210087123,-28.504992153876238,0.05,0.0449,0.054
131,aus0051-0131,153.54938915693276,-28.50597007362632,153.55347464520256,-28.50586136143869,0.045,0.0413,0.051
132,aus0051-0132,153.54942643968985,-28.506828260255833,153.55351373015267,-28.506804953193384,0.045,0.0401,0.0494
133,aus0051-0133,153.5494014328705,-28.507731174801435,153.55348873148426,-28.507704603282527,0.045,0.0432,0.0523
134,aus0051-0134,153.5494436617795,-28.508704775126006,153.55352657535764,-28.508534864562137,0.05,0.0433,0.0538
135,aus0051-0135,153.54950053415277,-28.509618966205927,153.5535819822103,-28.50942295991932,0.05,0.0471,0.0563
136,aus0051-0136,153.54955876468975,-28.510565435692225,153.55363331057413,-28.510278117997156,0.055,0.0511,0.0634
137,aus0051-0137,153.5496699515304,-28.511497015969404,153.55373765237874,-28.51114170490367,0.055,0.0496,0.0582
138,aus0051-0138,153.5497582496841,-28.512342784489555,153.55383607225517,-28.512093512845613,0.055,0.0484,0.0589
139,aus0051-0139,153.54980125941972,-28.513147534364382,153.55388835608593,-28.513090270604955,0.05,0.0446,0.0559
140,aus0051-0140,153.54978575922695,-28.51401240355502,153.5538733536238,-28.514030369346052,0.05,0.0458,0.0569
141,aus0051-0141,153.54979149657783,-28.51497077646882,153.55387780164384,-28.514877203653988,0.05,0.0469,0.0589
142,aus0051-0142,153.54984024135615,-28.51589643391585,153.55392477707213,-28.51575410064381,0.05,0.0473,0.0573
143,aus0051-0143,153.54987161501427,-28.516757636828096,153.55395878536444,-28.516696917034366,0.05,0.047,0.0597
144,aus0051-0144,153.54987329675515,-28.51766129159376,153.55396045136143,-28.51759796085292,0.05,0.0464,0.0573
145,aus0051-0145,153.54990733542257,-28.518556938380947,153.55399475598165,-28.518506556343542,0.055,0.0494,0.0615
146,aus0051-0146,153.54990146795927,-28.519430762373958,153.55398931454445,-28.51943754098921,0.05,0.0445,0.0531
147,aus0051-0147,153.54990327090192,-28.520338300958752,153.5539911579462,-28.5203349174553,0.05,0.0463,0.0564
148,aus0051-0148,153.54990347226604,-28.521258966987254,153.55399114977317,-28.521219333361262,0.05,0.0464,0.0569
149,aus0051-0149,153.54992703518198,-28.522207419533093,153.55401227134212,-28.522075673876998,0.05,0.0437,0.0536
150,aus0051-0150,153.54998134057678,-28.523147733631518,153.55406242701352,-28.52293794296835,0.05,0.0446,0.0552
151,aus0051-0151,153.5500487389014,-28.524061136797062,153.5541280861611,-28.523825968459175,0.05,0.045,0.0569
152,aus0051-0152,153.55011466953573,-28.52495247485676,153.55419538151506,-28.524736049195955,0.05,0.0459,0.0574
153,aus0051-0153,153.55016962368074,-28.52583879947185,153.55425225970768,-28.525652220261414,0.045,0.0433,0.0522
154,aus0051-0154,153.55021875380436,-28.526730040851497,153.5543025669629,-28.526564098409775,0.05,0.0448,0.0551
155,aus0051-0155,153.55026335345264,-28.52763885009511,153.55434643721904,-28.527458834769803,0.05,0.0443,0.0524
156,aus0051-0156,153.55032871553578,-28.528630443839397,153.55439643275008,-28.528269455242107,0.05,0.046,0.0554
157,aus0051-0157,153.55049802584327,-28.529665540426798,153.5545195341808,-28.52901587758763,0.05,0.0472,0.0575
158,aus0051-0158,153.55072991097072,-28.53059635029956,153.5547293242177,-28.529847678341692,0.055,0.05,0.0638
159,aus0051-0159,153.55092920210222,-28.53146518468141,153.5549360694135,-28.530748121413033,0.055,0.0512,0.0606
160,aus0051-0160,153.551133071063,-28.532353842798493,153.55513812191035,-28.531628762191488,0.055,0.0492,0.06
161,aus0051-0161,153.55134673217674,-28.533263086492067,153.555339575665,-28.532487137784003,0.055,0.0517,0.0603
162,aus0051-0162,153.5516050721023,-28.53423677957492,153.55554463635497,-28.53327142693221,0.055,0.0533,0.062
163,aus0051-0163,153.5519918106506,-28.535284311140657,153.55578555331152,-28.533938376617098,0.06,0.0534,0.0642
164,aus0051-0164,153.55262040954383,-28.536406112472694,153.55604496668016,-28.534433823259835,0.06,0.0545,0.0662
165,aus0051-0165,153.55343443668502,-28.537274711895382,153.55655069638485,-28.534937491438875,0.04,0.0391,0.0429
